2015.12.02,1068.3,70.28432868421078,0.2485261151220943,-1.0
2015.12.03,1054.04,59.11432860791683,0.23806853916353546,-1.0
2015.12.04,1065.21,39.20432876050472,0.16081996668527246,-1.0
2015.12.05,1085.12,38.46432875096798,0.030531269509527868,-1.0
2015.12.07,1085.86,51.75432871282101,0.013093767781331953,-1.0
2015.12.08,1072.57,51.084328696131706,0.06139350891938483,-1.0
2015.12.09,1073.24,50.024328753352165,0.05354863182471142,-1.0
2015.12.10,1074.3,52.0641997307539,0.04537823921147302,-0.9999575614929199
2015.12.11,1072.26,46.49415712058544,0.0859855544249241,-1.0
2015.12.12,1077.83,51.03415708243847,0.02306214454831013,-1.0
2015.12.14,1073.29,58.99415712058544,-0.007874978485351234,-1.0
2015.12.15,1065.33,62.804156467318535,0.025831699265452864,-0.9999998807907104
2015.12.16,1061.52,50.124156042933464,0.11386268482795367,-1.0
2015.12.17,1074.2,73.53415589034557,0.014238568205282884,-1.0
2015.12.18,1050.79,58.1341562718153,0.12178189361255369,-1.0
2015.12.19,1066.19,58.58415625989437,0.00594232255867589,-1.0
2015.12.21,1065.74,44.254156336188316,0.042798109544897496,-1.0
2015.12.22,1080.07,51.02415631711483,-0.04178723404512489,-1.0
2015.12.23,1073.3,55.46415637433529,-0.008562677616464339,-1.0
2015.12.24,1068.86,49.224156603217125,-0.05416619819162804,-1.0
2015.12.28,1075.1,56.52415679395199,-0.045202995488907875,-1.0
2015.12.29,1067.8,55.11415682733059,0.0022517805443894425,-1.0
2015.12.30,1069.21,63.43415652215481,-0.0716624342724015,-1.0
2015.12.31,1060.89,61.724156484007835,0.020627432930298503,-1.0
2016.01.04,1062.6,49.24415694177151,0.12019215756058917,-1.0
2016.01.05,1075.08,45.71415697038174,0.05475740294876043,-1.0
2016.01.06,1078.61,30.594157084822655,-0.03210849849157298,-1.0
2016.01.07,1093.73,14.644157275557518,-0.10271269737472336,-1.0
2016.01.08,1109.68,21.82415710389614,-0.16812802109526342,-1.0
2016.01.09,1102.5,20.534157142043114,-0.14158747455727977,-1.0
2016.01.11,1103.79,28.07415710389614,-0.12205193414017647,-1.0
2016.01.12,1096.25,34.63415704667568,-0.10688029251200294,-1.0
2016.01.13,1089.69,30.744156941771507,-0.11400817003404422,-1.0
2016.01.14,1093.58,47.964156255126,-0.15074270160720188,-1.0
2016.01.15,1076.36,35.87415610253811,-0.009747273254527896,-1.0
2016.01.16,1088.45,35.17415611445904,-0.19008066667176665,-1.0
2016.01.18,1089.15,35.38415610790253,-0.12242048781335431,-1.0
2016.01.19,1088.94,36.80415606498718,-0.12372548086506979,-1.0
2016.01.20,1087.52,21.00415587425232,-0.042060557367372596,-1.0
2016.01.21,1103.32,23.774155855178833,-0.16090624841629478,-1.0
2016.01.22,1100.55,27.72415590286255,-0.17073251214715546,-1.0
2016.01.23,1096.6,27.084155917167664,-0.1157457751788906,-1.0
2016.01.25,1097.24,19.114156126976013,-0.16208931548295788,-1.0
2016.01.26,1105.21,2.3141568899154663,-0.1956645216409432,-1.0
2016.01.27,1122.01,-3.2058430910110474,-0.32264444005006565,-1.0
2016.01.28,1127.53,8.764157176017761,-0.34228881059953703,-1.0
2016.01.29,1115.56,8.074157178401947,-0.2068456196459467,-1.0
2016.01.30,1116.25,6.834157168865204,-0.19240864356900855,-1.0
2016.02.01,1117.49,-4.135843098163605,-0.1281931622740087,-1.0
2016.02.02,1128.46,-3.315843105316162,-0.10539684064192427,-1.0
2016.02.03,1127.64,-13.845842838287354,-0.1441839379752813,-1.0
2016.02.04,1138.17,-31.53584337234497,-0.1917554532087234,-1.0
2016.02.05,1155.86,-37.97584342956543,-0.3179409421018636,-1.0
2016.02.06,1162.3,-49.01584339141846,-0.39730424941082026,-1.0
2016.02.08,1173.34,-70.76584339141846,-0.4290883346730663,-1.0
2016.02.09,1195.09,-66.14584350585938,-0.6795747279869643,-1.0
2016.02.10,1190.47,-69.24584341049194,-0.5739819085321115,-1.0
2016.02.11,1193.57,-120.1058440208435,-0.5903312884249882,-1.0
2016.02.12,1244.43,-113.67584526538849,-0.5781341875992558,-0.9999998807907104
2016.02.13,1238.0,-111.16584581136703,-0.550600884308941,-0.9999998211860657
2016.02.15,1235.49,-84.80584901571274,-0.48339438025208137,-0.9999998211860657
2016.02.16,1209.13,-79.32585328817368,-0.35252347862721567,-0.9999993443489075
2016.02.17,1203.65,-83.88584733009338,-0.34640253135813814,-0.9999985694885254
2016.02.18,1208.21,-109.53582066297531,-0.35989187614962515,-0.9999989867210388
2016.02.19,1233.86,-107.62597876787186,-0.40023512634280006,-0.999945342540741
2016.02.20,1231.95,-100.99604868888855,-0.3443462592444059,-0.9999972581863403
2016.02.22,1225.32,-83.35607540607452,-0.30215894263104576,-0.9999985694885254
2016.02.23,1207.68,-98.52590036392212,-0.2785846579702325,-0.9999877214431763
2016.02.24,1222.85,-105.13554441928864,-0.3195439924068974,-0.9963865280151367
2016.02.25,1229.48,-113.81829434633255,-0.336075908887415,-0.9879644513130188
2016.02.26,1238.26,-101.35039466619492,-0.32986069434343973,-0.9715425372123718
2016.02.27,1225.41,-98.4492935538292,-0.2875499464432981,-0.9997712969779968
2016.02.29,1222.48,-114.65514379739761,-0.2478335450045002,-0.9906240105628967
2016.03.01,1238.83,-110.32298535108566,-0.24433395166901317,-0.9766573309898376
2016.03.02,1234.38,-115.68179112672806,-0.21157638929297082,-0.9961419701576233
2016.03.03,1239.74,-134.01761561632156,-0.19594198118855852,-0.8887587189674377
2016.03.04,1260.25,-133.74103531241417,-0.1878901288642118,-0.8036820888519287
2016.03.05,1259.8,-135.19357968866825,-0.20169752527498777,0.527530312538147
2016.03.07,1259.57,-131.99155865609646,-0.19672694418475623,0.4071562588214874
2016.03.08,1267.73,-136.11782915890217,-0.04755152111778431,0.8379716873168945
2016.03.09,1263.32,-145.42591221630573,-0.09041827407679495,0.9535765647888184
2016.03.10,1253.68,-147.08441998064518,-0.13690758337584497,-0.04628570005297661
2016.03.11,1267.91,-157.14572550356388,-0.2923449443026009,0.9935535192489624
2016.03.12,1258.83,-166.71731175482273,-0.36807480582684804,0.985980749130249
2016.03.14,1249.13,-182.86433686316013,-0.38882324255657347,0.9978454113006592
2016.03.15,1232.96,-182.41613306105137,-0.3735946495127528,0.9904446601867676
2016.03.16,1233.42,-155.30528838932514,-0.38247808688656093,0.996581494808197
2016.03.17,1260.63,-159.2152483612299,-0.23075400355471018,0.9972645044326782
2016.03.18,1256.71,-162.62779434025288,-0.352267503664447,0.9976946711540222
2016.03.19,1253.29,-162.09931488335133,-0.30758858849525245,0.9974994659423828
2016.03.21,1253.82,-171.73037077486515,-0.2734860307215378,0.9989243149757385
2016.03.22,1244.18,-167.85150243341923,-0.2772229060980244,0.9834259152412415
2016.03.23,1248.14,-196.21507294476032,-0.33408583236579403,0.998876690864563
2016.03.24,1219.76,-198.96160705387592,-0.4320495616521372,0.9986613988876343
2016.03.25,1217.01,-201.5305421501398,-0.38361532210969485,0.999326765537262
2016.03.28,1214.44,-195.96787007153034,-0.4214661288526479,0.9987821578979492
2016.03.29,1220.01,-173.97360219061375,-0.3636204961073995,0.9993091225624084
2016.03.30,1242.02,-187.73192466795444,-0.16780106537191777,0.9991396069526672
2016.03.31,1228.25,-185.17812104523182,-0.22161343944369552,0.9980177879333496
2016.04.01,1230.81,-192.65193070471287,-0.20429432322058938,0.9990362524986267
2016.04.02,1223.33,-195.97308154404163,-0.24839221731482378,0.9966157674789429
2016.04.04,1220.0,-201.0612622052431,-0.24515479222121536,0.9991455078125
2016.04.05,1214.91,-185.66085816919804,-0.22939296187718228,0.9987545609474182
2016.04.06,1230.33,-192.66250701248646,-0.15090092402167626,0.9873181581497192
2016.04.07,1223.25,-175.5072851330042,-0.1398660642706013,0.9961740374565125
2016.04.08,1240.48,-176.557214692235,-0.033241220117838303,0.9980993270874023
2016.04.09,1239.43,-176.35892863571644,0.024832620730314323,0.9997665882110596
2016.04.11,1239.63,-160.11231477558613,0.023848691880999716,0.9992109537124634
2016.04.12,1255.89,-159.85012228786945,-0.02056654525275688,0.9854714274406433
2016.04.13,1256.17,-172.99620766937733,-0.0027236774374441992,0.9986966252326965
2016.04.14,1243.02,-190.65287436544895,-0.0431977667499246,0.9927276372909546
2016.04.15,1225.24,-182.05415906012058,-0.11336152245969668,0.9955481290817261
2016.04.16,1233.88,-181.37828887999058,-0.04088594822158177,0.9989935755729675
2016.04.18,1234.56,-184.16104336082935,-0.05373251413096621,0.9965144395828247
2016.04.19,1231.77,-165.11118544638157,0.055791036479081936,0.9850797057151794
2016.04.20,1251.12,-171.14170517027378,0.14683971665293763,0.9537693858146667
2016.04.21,1244.83,-166.34516943991184,0.13078498481553222,0.9981212019920349
2016.04.22,1249.68,-183.788660004735,0.12763048464101573,0.9990038871765137
2016.04.25,1232.22,-178.91757155954838,-0.04351241290642242,0.9966201186180115
2016.04.26,1237.11,-173.8439264446497,0.04047574358553051,0.9968275427818298
2016.04.27,1242.2,-170.84216614067554,0.05185437141509527,0.9873056411743164
2016.04.28,1245.25,-147.89239419996738,0.10120012725220422,0.9951276183128357
2016.04.29,1268.32,-124.49577589333057,0.20420541303709427,0.9569143056869507
2016.04.30,1292.81,-126.86735470592976,0.30543438020824415,0.9965548515319824
2016.05.02,1290.47,-127.69006176292896,0.2392625698257004,0.9995944499969482
2016.05.03,1289.65,-130.41939659416676,0.26839361982483617,0.9997129440307617
2016.05.04,1286.92,-138.16006572544575,0.1926642523890893,0.9986602067947388
2016.05.05,1279.17,-140.03852601349354,0.1614515694059843,0.9990001916885376
2016.05.06,1277.29,-128.37135161459446,0.15241182659858807,0.9998288750648499
2016.05.07,1288.96,-133.21019096672535,0.13606795971826655,0.9997422695159912
2016.05.09,1284.12,-154.698751822114,0.1133826700793784,0.9999246001243591
2016.05.10,1262.63,-151.1388706713915,0.0736945058225639,0.9999830722808838
2016.05.11,1266.19,-139.66907639801502,0.16982191416651615,0.9999821186065674
2016.05.12,1277.66,-148.93896688520908,0.1805429474581692,0.9999875426292419
2016.05.13,1268.39,-143.7489996701479,0.1351010764321055,0.9999951124191284
2016.05.14,1273.58,-145.8789413124323,0.1685654342976443,0.999952495098114
2016.05.16,1271.45,-142.90901865065098,0.08498417216434652,0.9999848008155823
2016.05.17,1274.42,-138.09916825592518,0.12599893437851728,0.9999716281890869
2016.05.18,1279.23,-160.19913317263126,0.12605592820822176,0.9999971985816956
2016.05.19,1257.13,-162.9691220074892,0.10121572442617872,0.999995231628418
2016.05.20,1254.36,-164.92912138998508,0.06845218778549714,0.999998152256012
2016.05.21,1252.4,-167.19912286102772,0.03836400235308234,0.9999998807907104
2016.05.23,1250.13,-167.98912324011326,0.01567963503374849,0.999997615814209
2016.05.24,1249.34,-189.48858435451984,-0.09743196110597972,0.9999738335609436
2016.05.25,1227.84,-193.09795512259007,-0.33817377947104743,0.9997689723968506
2016.05.26,1224.23,-197.4373837262392,-0.3446467957353622,0.9998497366905212
2016.05.27,1219.89,-207.27645625174046,-0.3634243441193422,0.9999005794525146
2016.05.28,1210.05,-205.03659297525883,-0.3960107765807096,0.9999698400497437
2016.05.30,1212.29,-211.94628532230854,-0.3433044728152134,0.9999530911445618
2016.05.31,1205.38,-202.44638688862324,-0.36801698348690876,0.999993622303009
2016.06.01,1214.88,-204.18616212904453,-0.3856272133725869,0.9997048377990723
2016.06.02,1213.14,-206.6359540373087,-0.36938677578798484,0.9998540878295898
2016.06.03,1210.69,-173.4063926488161,-0.301425634845205,0.9999908804893494
2016.06.04,1243.92,-174.66637755930424,-0.09511097952929522,0.9999772310256958
2016.06.06,1242.66,-172.2364607602358,-0.1544347697409653,0.9999690651893616
2016.06.07,1245.09,-173.55633725225925,-0.1038205777047106,0.9997106790542603
2016.06.08,1243.77,-155.29326362907887,-0.13399938165777223,0.9996255040168762
2016.06.09,1262.04,-148.15376909077168,-0.039366638741174714,0.9999787211418152
2016.06.10,1269.18,-142.91387934982777,-0.02175206122975316,0.9999790787696838
2016.06.11,1274.42,-142.59397520124912,-0.01995220796209701,0.9999115467071533
2016.06.13,1274.74,-133.41924192011356,0.08061660477234933,0.9994739294052124
2016.06.14,1283.92,-131.98985089361668,0.13385699086941047,0.9998072385787964
2016.06.15,1285.35,-122.80088891088963,0.1495940048463949,0.9998968839645386
2016.06.16,1294.54,-135.71974880993366,0.20003489990932685,0.9999106526374817
2016.06.17,1281.62,-119.18463207781315,0.13927272324531542,0.9985779523849487
2016.06.18,1298.18,-128.78583969175816,0.3284441856350529,0.9999797344207764
2016.06.20,1288.58,-127.30600734055042,0.29266999045295145,0.9999242424964905
2016.06.21,1290.06,-151.9854105859995,0.32295957785426344,0.9999737739562988
2016.06.22,1265.38,-151.54570768773556,0.22615114967317027,0.9997754693031311
2016.06.23,1265.82,-159.77987603843212,0.21861534889627962,0.9951021671295166
2016.06.24,1257.55,-99.00281248986721,0.21221005167228507,0.9991970658302307
2016.06.25,1318.38,-97.81670169532299,0.28899129903567444,0.9978574514389038
2016.06.27,1319.57,-91.06137649714947,0.29791958960039044,0.9995603561401367
2016.06.28,1326.33,-105.18269191682339,0.3252495022156112,0.9993720650672913
2016.06.29,1312.2,-99.96354131400585,0.20033775802564052,0.9999475479125977
2016.06.30,1317.42,-93.40359543263912,0.21973089814678343,0.9999997019767761
2016.07.01,1323.98,-73.08557061851025,0.2317330630785466,0.999907374382019
2016.07.02,1344.3,-76.05549179017544,0.2894546184609789,0.9999567866325378
2016.07.04,1341.33,-69.4155837148428,0.2311823604480693,0.9999913573265076
2016.07.05,1347.97,-62.11576084792614,0.22978898514371354,0.9999775886535645
2016.07.06,1355.27,-53.61579756438732,0.23558626719034792,0.9999980926513672
2016.07.07,1363.77,-58.525799319148064,0.25929800795860436,1.0
2016.07.08,1358.86,-50.90580539405346,0.21728904390895198,0.9999992847442627
2016.07.09,1366.48,-50.255807623267174,0.23504140926445513,0.9999982118606567
2016.07.11,1367.13,-63.09580747783184,0.21069008914805476,0.9999998211860657
2016.07.12,1354.29,-85.52580796182156,0.21096726493243426,1.0
2016.07.13,1331.86,-73.64581613242626,0.09427541202353439,0.9999993443489075
2016.07.14,1343.74,-83.78581403195858,0.1549779690709016,0.9999997615814209
2016.07.15,1333.6,-88.76581428945065,0.12077390102593373,1.0
2016.07.16,1328.62,-85.85581420361996,0.18604010133026028,1.0
2016.07.18,1331.53,-86.87581418454647,0.193430801970422,1.0
2016.07.19,1330.51,-85.28581415116787,0.21694455356860626,1.0
2016.07.20,1332.1,-103.78581415116787,0.06812821011494648,1.0
2016.07.21,1313.6,-84.24581323564053,-0.027288270520551553,1.0
2016.07.22,1333.14,-93.99581323564053,0.02908882819905355,1.0
2016.07.23,1323.39,-95.40581320226192,0.04876446329930126,1.0
2016.07.25,1321.98,-103.08581303060055,0.01994837080849975,1.0
2016.07.26,1314.3,-97.56581304967403,-0.04227142139825228,1.0
2016.07.27,1319.82,-76.44581221044064,-0.11680001972573965,1.0
2016.07.28,1340.94,-80.51581238210201,-0.0016842085124386206,1.0
2016.07.29,1336.87,-66.21581219136715,-0.048212487387112896,1.0
2016.07.30,1351.17,-69.00581215322018,-0.017281180484877718,1.0
2016.08.01,1348.38,-64.11581228673458,-0.06579317519947939,1.0
2016.08.02,1353.27,-53.005812630057335,-0.02385373952154198,1.0
2016.08.03,1364.38,-59.49578778445721,-0.008849115381273406,0.9999955296516418
2016.08.04,1357.89,-57.055792197585106,-0.0386640573513975,1.0
2016.08.05,1360.33,-81.01579128205776,0.026034615341601668,1.0
2016.08.06,1336.37,-82.35579131543636,0.019173276764300272,1.0
2016.08.08,1335.03,-82.29579131677747,-0.03806832756459371,1.0
2016.08.09,1335.09,-77.00579135492444,0.006646111289287514,1.0
2016.08.10,1340.38,-70.8357912786305,0.05249067293394387,1.0
2016.08.11,1346.55,-79.54579131677747,0.06668762613331182,1.0
2016.08.12,1337.84,-82.64579122141004,0.03199952551641007,1.0
2016.08.13,1334.74,-79.32579128816724,0.011503723710597628,1.0
2016.08.15,1338.06,-77.91579132154584,0.11515236097314459,1.0
2016.08.16,1339.47,-71.31579141691327,0.032600485276204905,1.0
2016.08.17,1346.07,-70.89579143002629,0.11929263625864263,1.0
2016.08.18,1346.49,-64.73579158261418,0.12914051370478036,1.0
2016.08.19,1352.65,-76.58579196408391,0.20584465895637283,1.0
2016.08.20,1340.8,-77.33579196408391,0.10755542027399842,1.0
2016.08.22,1340.05,-78.8857919164002,-0.00521416330836449,1.0
2016.08.23,1338.5,-78.94579191505909,0.009599304328577475,1.0
2016.08.24,1338.44,-93.33579225838184,-0.08152792368888731,1.0
2016.08.25,1324.05,-95.11579222977161,-0.14504849748402904,1.0
2016.08.26,1322.27,-96.63579221069813,-0.18751402432850836,1.0
2016.08.27,1320.75,-96.95579220354557,-0.28254502538481974,1.0
2016.08.29,1320.43,-94.33579231798649,-0.24455569498439184,1.0
2016.08.30,1323.05,-106.62579227983952,-0.2432117413800103,1.0
2016.08.31,1310.76,-109.19579221308231,-0.20673718319616868,1.0
2016.09.01,1308.19,-104.24579240381718,-0.21640929077319512,1.0
2016.09.02,1313.14,-91.49579240381718,-0.1728021110598177,1.0
2016.09.03,1325.89,-93.57579232752323,-0.10448264870499797,1.0
2016.09.05,1323.81,-91.66579236090183,-0.16847993435139808,1.0
2016.09.06,1325.72,-68.73579205572605,-0.09276265192643136,1.0
2016.09.07,1348.65,-72.78579224646091,0.08333064451726686,1.0
2016.09.08,1344.6,-79.97579230368137,0.03899509279422843,1.0
2016.09.09,1337.41,-88.89579237997532,-0.012053143918887172,1.0
2016.09.10,1328.49,-89.85579235851765,-0.10207569807690638,1.0
2016.09.12,1327.53,-90.88579232990742,-0.110153057807538,1.0
2016.09.13,1326.5,-99.49579198658466,-0.15482373886303263,1.0
2016.09.14,1317.89,-94.96579177677631,-0.1386711970860338,1.0
2016.09.15,1322.42,-103.31579215824604,-0.1054954359391035,1.0
2016.09.16,1314.07,-106.81579215824604,-0.14332070668423058,1.0
2016.09.17,1310.57,-108.0057922154665,-0.16328481042433776,1.0
2016.09.19,1309.38,-104.11579211056232,-0.09209207994631861,1.0
2016.09.20,1313.27,-102.80579216778278,-0.0560739404601392,1.0
2016.09.21,1314.58,-83.50579293072224,-0.03841910170509837,1.0
2016.09.22,1333.88,-80.25579293072224,0.07351947913000294,1.0
2016.09.23,1337.13,-79.67579294741154,0.07689388675878947,1.0
2016.09.24,1337.71,-81.62579299509525,0.15602251516740925,1.0
2016.09.26,1335.76,-80.27579338848591,0.15986030776823645,0.9999998211860657
2016.09.27,1337.11,-90.22579337656498,0.13967057255113954,1.0
2016.09.28,1327.16,-94.59579326212406,0.007497747889873248,1.0
2016.09.29,1322.79,-95.93579329550266,-0.00598947463049786,1.0
2016.09.30,1321.45,-99.91579331457615,-0.02509785131659248,1.0
2016.10.01,1317.47,-99.04579330980778,-0.23717491551361514,1.0
2016.10.03,1318.34,-104.15579344332218,-0.20001635148481783,1.0
2016.10.04,1313.23,-148.84579207003117,-0.18652764592524038,1.0
2016.10.05,1268.54,-151.07579208910465,-0.25782760496398244,1.0
2016.10.06,1266.31,-163.48579193651676,-0.263457210993643,1.0
2016.10.07,1253.9,-162.42579199373722,-0.30765577036031716,1.0
2016.10.08,1254.96,-160.44579197466373,-0.2672120042126408,1.0
2016.10.10,1256.94,-157.86579205095768,-0.2797499671343458,1.0
2016.10.11,1259.52,-163.98579193651676,-0.23308027296250425,1.0
2016.10.12,1253.4,-162.3657919317484,-0.24374911989330783,1.0
2016.10.13,1255.02,-159.3157919794321,-0.23105807946250695,1.0
2016.10.14,1258.07,-166.2957919985056,-0.235084371050076,1.0
2016.10.15,1251.09,-166.10579200088978,-0.2703818902209306,1.0
2016.10.17,1251.28,-163.00579334795475,-0.39145049290727035,0.9999997019767761
2016.10.18,1254.38,-155.1257947832346,-0.39235882924139037,0.9999998211860657
2016.10.19,1262.26,-148.0957955867052,-0.34827610818734506,0.9999998807907104
2016.10.20,1269.29,-151.43579502403736,-0.2997776205137326,0.9999998807907104
2016.10.21,1265.95,-150.58579529821873,-0.3224065593060447,0.9999997615814209
2016.10.22,1266.8,-151.7257952839136,-0.2752989205909928,0.9999998807907104
2016.10.24,1265.66,-153.13579507172108,-0.2605514735252236,0.9999998211860657
2016.10.25,1264.25,-143.93579544126987,-0.2608814656174717,1.0
2016.10.26,1273.45,-150.97578229010105,-0.1952066043899552,0.9999978542327881
2016.10.27,1266.41,-147.30578435957432,-0.2296836435559054,1.0
2016.10.28,1270.08,-140.0157854706049,-0.1897962325529422,0.9999998807907104
2016.10.29,1277.37,-139.3857857733965,0.07851935896848733,0.9999997615814209
2016.10.31,1278.0,-139.31580556184053,0.10459347304141876,0.9999812841415405
2016.11.01,1278.07,-130.22582662850618,0.2575056916368388,0.9999996423721313
2016.11.02,1287.16,-121.03582824021578,0.3208944293796035,0.9999998807907104
2016.11.03,1296.35,-114.45582986623049,0.3716607459339793,0.9999997615814209
2016.11.04,1302.93,-113.28583020716906,0.401632519658213,0.9999999403953552
2016.11.05,1304.1,-126.91573125869036,0.5010658696454006,0.9999921917915344
2016.11.07,1290.47,-137.00338412076235,0.2856816802124648,0.9997426271438599
2016.11.08,1280.38,-139.84364105015993,0.16585296602874508,0.9999998807907104
2016.11.09,1277.54,-145.05334544926882,0.20262224813762952,0.9999297857284546
2016.11.10,1272.33,-158.2725891545415,0.15749077548793725,0.999941885471344
2016.11.11,1259.11,-195.66105289012194,0.03208860623589595,0.9996846318244934
2016.11.12,1221.71,-189.61179716140032,-0.1846547935587806,0.9999150633811951
2016.11.14,1227.76,-200.02820397168398,-0.18981275332617328,0.9975097179412842
2016.11.15,1217.32,-194.11518216878176,-0.21897044986343497,0.9914679527282715
2016.11.16,1223.29,-192.0241743400693,-0.1938358858827694,0.9995816946029663
2016.11.17,1225.39,-202.761228390038,-0.17885452030490498,0.9997134804725647
2016.11.18,1214.65,-208.2694636657834,-0.2169828186971563,0.9996721744537354
2016.11.19,1209.14,-209.51949817687273,-0.28918652470209666,0.9998696446418762
2016.11.21,1207.89,-205.45014459639788,-0.2639520088064017,0.9998467564582825
2016.11.22,1211.96,-206.9893333390355,-0.2618548610772852,0.9987815022468567
