2015.11.25,1075.12,54.66999931037426,0.4494060765217606,-1.0
2015.11.26,1070.55,53.88999933898449,0.48384268649389967,-1.0
2015.11.27,1071.33,68.3299989193678,0.4339640553310137,-1.0
2015.11.30,1056.89,60.049999186396605,0.43022681722327255,-1.0
2015.12.01,1065.17,56.91999907195569,0.2939516389609263,-1.0
2015.12.02,1068.3,71.17999930083752,0.24848004130061946,-1.0
2015.12.03,1054.04,60.00999922454358,0.23802057715675315,-1.0
2015.12.04,1065.21,40.09999937713147,0.16078021808289125,-1.0
2015.12.05,1085.12,39.359999367594725,0.030502854634737245,-1.0
2015.12.07,1085.86,52.64999932944775,0.013065832017745815,-1.0
2015.12.08,1072.57,51.97999931275845,0.06136541649000652,-1.0
2015.12.09,1073.24,50.91999936997891,0.053520713915039604,-1.0
2015.12.10,1074.3,52.95999933183194,0.045350473683348276,-1.0
2015.12.11,1072.26,47.38999916017056,0.08599518825702666,-1.0
2015.12.12,1077.83,51.92999912202359,0.023064302726550523,-1.0
2015.12.14,1073.29,59.88999916017056,-0.00787278696325114,-1.0
2015.12.15,1065.33,63.6999991029501,0.025832946941873786,-1.0
2015.12.16,1061.52,51.01999879777432,0.11386367160362272,-1.0
2015.12.17,1074.2,74.42999864518643,0.014239493762614871,-1.0
2015.12.18,1050.79,59.02999902665616,0.12178271125628413,-1.0
2015.12.19,1066.19,59.47999901473523,0.005943097542542007,-1.0
2015.12.21,1065.74,45.14999909102917,0.042798895898249145,-1.0
2015.12.22,1080.07,51.91999907195569,-0.04178647668850353,-1.0
2015.12.23,1073.3,56.359999129176146,-0.008561929328615724,-1.0
2015.12.24,1068.86,50.11999935805798,-0.05416541632361044,-1.0
2015.12.28,1075.1,57.419999548792845,-0.045202209759064624,-1.0
2015.12.29,1067.8,56.009999582171446,0.0022525560231356797,-1.0
2015.12.30,1069.21,64.32999927699566,-0.07166161600870831,-1.0
2015.12.31,1060.89,62.61999923884869,0.020628254978593497,-1.0
2016.01.04,1062.6,50.139999696612364,0.12019308758693022,-1.0
2016.01.05,1075.08,46.60999972522259,0.05475827915102926,-1.0
2016.01.06,1078.61,31.48999983966351,-0.032107581967650234,-1.0
2016.01.07,1093.73,15.540000030398375,-0.10271182389037252,-1.0
2016.01.08,1109.68,22.719999858736998,-0.16812717777272548,-1.0
2016.01.09,1102.5,21.42999989688397,-0.14158728381419242,-1.0
2016.01.11,1103.79,28.969999858736998,-0.12205193068425739,-1.0
2016.01.12,1096.25,35.52999980151654,-0.10688028910747281,-1.0
2016.01.13,1089.69,31.639999696612364,-0.11400816660321623,-1.0
2016.01.14,1093.58,48.859999009966856,-0.15074270113974242,-1.0
2016.01.15,1076.36,36.769998857378965,-0.009747273254527896,-1.0
2016.01.16,1088.45,36.069998869299894,-0.19008066667176665,-1.0
2016.01.18,1089.15,36.27999886274338,-0.12242048781335431,-1.0
2016.01.19,1088.94,37.69999881982804,-0.12372548086506979,-1.0
2016.01.20,1087.52,21.899998629093176,-0.042060557367372596,-1.0
2016.01.21,1103.32,24.66999861001969,-0.16090624841629478,-1.0
2016.01.22,1100.55,28.619998657703405,-0.17073251214715546,-1.0
2016.01.23,1096.6,27.97999867200852,-0.1157457751788906,-1.0
2016.01.25,1097.24,20.00999888181687,-0.16208931548295788,-1.0
2016.01.26,1105.21,3.209999644756323,-0.1956645216409432,-1.0
2016.01.27,1122.01,-2.310000336170191,-0.32264444005006565,-1.0
2016.01.28,1127.53,9.659999930858618,-0.34228881059953703,-1.0
2016.01.29,1115.56,8.969999933242804,-0.2068456196459467,-1.0
2016.01.30,1116.25,7.72999992370606,-0.19240864356900855,-1.0
2016.02.01,1117.49,-3.240000343322748,-0.1281931622740087,-1.0
2016.02.02,1128.46,-2.4200003504753056,-0.10539684064192427,-1.0
2016.02.03,1127.64,-12.950000083446497,-0.1441839379752813,-1.0
2016.02.04,1138.17,-30.640000617504114,-0.1917554532087234,-1.0
2016.02.05,1155.86,-37.08000067472457,-0.3179409421018636,-1.0
2016.02.06,1162.3,-48.1200006365776,-0.39730424941082026,-1.0
2016.02.08,1173.34,-69.8700006365776,-0.4290883346730663,-1.0
2016.02.09,1195.09,-65.25000075101852,-0.6795747279869643,-1.0
2016.02.10,1190.47,-68.35000065565109,-0.5739819085321115,-1.0
2016.02.11,1193.57,-119.21000126600265,-0.5903312884249882,-1.0
2016.02.12,1244.43,-112.78000143766403,-0.5781341875992558,-1.0
2016.02.13,1238.0,-110.27000144720077,-0.5506008781252826,-1.0
2016.02.15,1235.49,-83.9100008368492,-0.4833943718712486,-1.0
2016.02.16,1209.13,-78.43000081777572,-0.3525234503386204,-1.0
2016.02.17,1203.65,-82.99000076055526,-0.3464024860683775,-1.0
2016.02.18,1208.21,-108.64000037908554,-0.3598918495183903,-1.0
2016.02.19,1233.86,-106.73000041246414,-0.40023513964977037,-1.0
2016.02.20,1231.95,-100.10000029802322,-0.344345703623568,-1.0
2016.02.22,1225.32,-82.46000090837478,-0.3021581523217166,-1.0
2016.02.23,1207.68,-97.63000098466873,-0.27858379252879384,-1.0
2016.02.24,1222.85,-104.26000109910964,-0.3195435209327273,-1.0
2016.02.25,1229.48,-113.04000083208084,-0.33613485169164,-1.0
2016.02.26,1238.26,-100.19000045061111,-0.3301907397999797,-1.0
2016.02.27,1225.41,-97.2600003838539,-0.2864089410278414,-1.0
2016.02.29,1222.48,-113.61000076532363,-0.24665898219491839,-1.0
2016.03.01,1238.83,-109.1600009560585,-0.24350448217779813,-1.0
2016.03.02,1234.38,-114.5200010895729,-0.2104291530992848,-1.0
2016.03.03,1239.74,-135.03000131845474,-0.19482052081689374,-1.0
2016.03.04,1260.25,-134.58000133037567,-0.19195833051369113,-1.0
2016.03.05,1259.8,-134.35000132620334,-0.2051393558291424,-1.0
2016.03.07,1259.57,-142.51000117361545,-0.19507295274241968,-1.0
2016.03.08,1267.73,-138.10000132620334,-0.09113778952584466,-1.0
2016.03.09,1263.32,-128.4600009828806,-0.09946452825430707,-1.0
2016.03.10,1253.68,-142.69000052511691,-0.07030988008932125,-1.0
2016.03.11,1267.91,-133.61000060141086,-0.25420384862946527,-1.0
2016.03.12,1258.83,-123.91000079214572,-0.23533300109460448,-1.0
2016.03.14,1249.13,-107.74000071585178,-0.17007428060589186,-1.0
2016.03.15,1232.96,-108.20000072419643,0.003976044211375551,-1.0
2016.03.16,1233.42,-135.40999980866908,-0.006498873494913989,-1.0
2016.03.17,1260.63,-139.52999988496302,-0.13898596486403994,1.0
2016.03.18,1256.71,-142.94999996125696,-0.24040319524879378,1.0
2016.03.19,1253.29,-142.4199999898672,-0.19691069914213497,1.0
2016.03.21,1253.82,-133.45753512084482,-0.16630350144507877,-0.9499439001083374
2016.03.22,1244.18,-137.42254076898095,-0.08805965472109156,-1.0
2016.03.23,1248.14,-109.04273110330102,-0.1670908584069635,-0.9999933242797852
2016.03.24,1219.76,-111.992730435729,-0.04530707110144062,1.0
2016.03.25,1217.01,-114.5627303689718,0.0064774610202383434,1.0
2016.03.28,1214.44,-108.99273019731042,-0.021691818955878107,1.0
2016.03.29,1220.01,-131.1976625651121,0.0221834763983115,-0.9997707605361938
2016.03.30,1242.02,-145.1670099467039,0.015194091125113204,0.9999545812606812
2016.03.31,1228.25,-142.607016608119,-0.04071501827939694,0.9999991655349731
2016.04.01,1230.81,-150.087016710639,-0.03171215790197172,1.0
2016.04.02,1223.33,-153.41701663434506,-0.02914625946723345,1.0
2016.04.04,1220.0,-158.5068559795618,-0.0590738342900071,0.9999677538871765
2016.04.05,1214.91,-143.08685912787914,-0.11771453537250891,1.0
2016.04.06,1230.33,-150.1668590515852,-0.001535525093869605,1.0
2016.04.07,1223.25,-132.93685950934886,-0.06452357314130543,1.0
2016.04.08,1240.48,-133.98685946166515,-0.03404652789335048,1.0
2016.04.09,1239.43,-133.78685945868492,-0.10357162683422796,1.0
2016.04.11,1239.63,-117.52685922980308,-0.10094317724153481,1.0
2016.04.12,1255.89,-117.24685922861099,0.07653980577930282,1.0
2016.04.13,1256.17,-130.39685884714126,0.09583953793883476,1.0
2016.04.14,1243.02,-148.17685953378677,0.05222180554946491,1.0
2016.04.15,1225.24,-139.536859190464,-0.02266052245979465,1.0
2016.04.16,1233.88,-138.85685918331146,-0.023952666381584966,1.0
2016.04.18,1234.56,-141.64685914516448,-0.005663811720347236,1.0
2016.04.19,1231.77,-122.29685876369476,-0.15149049685355134,1.0
2016.04.20,1251.12,-128.58685872554778,-0.043953896966522014,1.0
2016.04.21,1244.83,-123.73685882091522,-0.05949736442562546,1.0
2016.04.22,1249.68,-141.19685790538787,-0.0626525576795961,1.0
2016.04.25,1232.22,-136.30685803890228,-0.04404204329717893,1.0
2016.04.26,1237.11,-131.2168578863144,0.04045281700468748,1.0
2016.04.27,1242.2,-128.1668586730957,0.05181260278058964,0.9999997615814209
2016.04.28,1245.25,-105.09685900211335,0.10111389967732066,1.0
2016.04.29,1268.32,-80.60687646865846,0.20403328024254613,0.9999992847442627
2016.04.30,1292.81,-82.94687595367432,0.30696090489935335,0.9999997615814209
2016.05.02,1290.47,-82.32857862710954,0.24157350092438548,-0.9976351261138916
2016.05.03,1289.65,-84.39431704282761,0.2770714877940729,0.6946907639503479
2016.05.04,1286.92,-92.17484796643258,0.20504231231467948,1.0
2016.05.05,1279.17,-94.05484773516656,0.17375880998124404,0.9999998807907104
2016.05.06,1277.29,-82.38484957218171,0.16476955783049807,0.9999998211860657
2016.05.07,1288.96,-87.22453916072845,0.14877001948023794,0.9999344944953918
2016.05.09,1284.12,-108.12365919947624,0.12616834187285822,0.9723762273788452
2016.05.10,1262.63,-111.82708086371422,0.08904406126588649,-0.9852961897850037
2016.05.11,1266.19,-100.55561022162438,0.15444579579236611,1.0
2016.05.12,1277.66,-109.82561067938805,0.16429419190650307,1.0
2016.05.13,1268.39,-104.63561062216759,0.11975722578288786,1.0
2016.05.14,1273.58,-106.76561073660851,0.15283805019808092,1.0
2016.05.16,1271.45,-103.79561070799828,0.068107432174092,1.0
2016.05.17,1274.42,-98.98561076521874,0.10979531454257409,1.0
2016.05.18,1279.23,-121.08561114668846,0.10962475644440335,1.0
2016.05.19,1257.13,-123.85561112761498,0.08572332177643752,1.0
2016.05.20,1254.36,-125.81561116576195,0.05311711835907102,1.0
2016.05.21,1252.4,-128.08561114668845,0.023112859269964897,1.0
2016.05.23,1250.13,-128.87561116814612,0.00034785676284175955,1.0
2016.05.24,1249.34,-150.37561116814612,-0.11490664963511216,1.0
2016.05.25,1227.84,-153.98561106324195,-0.369596509951518,1.0
2016.05.26,1224.23,-158.32561121582984,-0.3764306629108684,1.0
2016.05.27,1219.89,-168.16561136841773,-0.4046493385753652,1.0
2016.05.28,1210.05,-165.92561135888099,-0.44167244499869085,1.0
2016.05.30,1212.29,-172.8356112062931,-0.3866299607029737,1.0
2016.05.31,1205.38,-163.3356112062931,-0.4120870519334238,1.0
2016.06.01,1214.88,-165.07561121582984,-0.4312450693389448,1.0
2016.06.02,1213.14,-167.52561126351355,-0.4143564609147553,1.0
2016.06.03,1210.69,-134.29561172127723,-0.3501112973576903,1.0
2016.06.04,1243.92,-135.55561171174048,-0.09605871403256562,1.0
2016.06.06,1242.66,-133.12561164498328,-0.15444397531067075,1.0
2016.06.07,1245.09,-134.44561169743537,-0.10382985275976318,1.0
2016.06.08,1243.77,-116.1756112396717,-0.13400892063890768,1.0
2016.06.09,1262.04,-109.0356113731861,-0.039346039474406964,1.0
2016.06.10,1269.18,-103.79561160206794,-0.021730968289827717,1.0
2016.06.11,1274.42,-103.4756116092205,-0.019931414167903665,1.0
2016.06.13,1274.74,-94.29561130404471,0.0806326888647025,1.0
2016.06.14,1283.92,-92.8656113564968,0.1338907428205064,1.0
2016.06.15,1285.35,-83.6756117761135,0.14962926393642587,1.0
2016.06.16,1294.54,-96.59561185240744,0.20007005765109243,1.0
2016.06.17,1281.62,-80.03561238646506,0.1393059054687364,1.0
2016.06.18,1298.18,-89.63561276793479,0.32853303413616863,1.0
2016.06.20,1288.58,-88.1556127488613,0.29277628845502807,1.0
2016.06.21,1290.06,-112.83561305403708,0.3230649345105478,1.0
2016.06.22,1265.38,-112.39561305642127,0.22626786877052224,1.0
2016.06.23,1265.82,-120.66561351418494,0.21873386988717794,1.0
2016.06.24,1257.55,-59.83561168313025,0.21215660455051066,1.0
2016.06.25,1318.38,-58.645611625909794,0.28896561537648896,1.0
2016.06.27,1319.57,-51.88561139702796,0.29790040084786523,1.0
2016.06.28,1326.33,-66.01561151146888,0.32522678549171063,1.0
2016.06.29,1312.2,-60.795611721277226,0.20035401213030574,1.0
2016.06.30,1317.42,-54.23562968969344,0.2197356427231914,0.9999973177909851
2016.07.01,1323.98,-34.05264370441436,0.2317293249548734,0.9932902455329895
2016.07.02,1344.3,-37.02331175208091,0.2891329795393928,0.9999990463256836
2016.07.04,1341.33,-31.698165309429157,0.23086032705857756,0.8049178719520569
2016.07.05,1347.97,-24.417674273252477,0.22575055573042652,0.9999998807907104
2016.07.06,1355.27,-15.917674285173405,0.23149316545624174,1.0
2016.07.07,1363.77,-20.82760266661643,0.2551865846774139,0.9999850988388062
2016.07.08,1358.86,-13.207604271173466,0.2132131747172579,1.0
2016.07.09,1366.48,-12.557604295015324,0.23095512248336328,1.0
2016.07.11,1367.13,-25.397604447603214,0.20660952420863904,1.0
2016.07.12,1354.29,-47.827604752778996,0.20688966658355526,1.0
2016.07.13,1331.86,-35.94760463833808,0.09028295828917857,1.0
2016.07.14,1343.74,-46.08760498166083,0.1509791526173771,1.0
2016.07.15,1333.6,-51.06760500073432,0.11682114103889565,1.0
2016.07.16,1328.62,-48.15760491490363,0.18185909311849421,1.0
2016.07.18,1331.53,-49.17760489583014,0.1892441271365253,1.0
2016.07.19,1330.51,-47.58760486245154,0.2128292243392149,1.0
2016.07.20,1332.1,-66.08760486245154,0.061139116395783656,1.0
2016.07.21,1313.6,-46.5476039469242,-0.03418786896594478,1.0
2016.07.22,1333.14,-56.2976039469242,0.02287189470282148,1.0
2016.07.23,1323.39,-57.7076039135456,0.04253164797890812,1.0
2016.07.25,1321.98,-65.38760374188422,0.013572959898873879,1.0
2016.07.26,1314.3,-59.86760376095771,-0.048913251976354336,1.0
2016.07.27,1319.82,-38.74760292172431,-0.12373754460368218,1.0
2016.07.28,1340.94,-42.817603093385685,-0.007463808316585191,1.0
2016.07.29,1336.87,-28.51760290265082,-0.04829880891475889,1.0
2016.07.30,1351.17,-31.30760286450385,-0.01728066240367878,1.0
2016.08.01,1348.38,-26.417602998018253,-0.06579281103655851,1.0
2016.08.02,1353.27,-15.307603341341007,-0.023853684134558472,1.0
2016.08.03,1364.38,-21.79760311245917,-0.008849080562220365,1.0
2016.08.04,1357.89,-19.357603055238712,-0.03866413153050732,1.0
2016.08.05,1360.33,-43.31760213971137,0.02603455250700589,1.0
2016.08.06,1336.37,-44.65760217308997,0.019173214811173258,1.0
2016.08.08,1335.03,-44.597602174431074,-0.03806842243134592,1.0
2016.08.09,1335.09,-39.30760221257805,0.006646022017148705,1.0
2016.08.10,1340.38,-33.1376021362841,0.052490579015134875,1.0
2016.08.11,1346.55,-41.847602174431074,0.06668753157572643,1.0
2016.08.12,1337.84,-44.94760207906364,0.03199943529079938,1.0
2016.08.13,1334.74,-41.627602145820845,0.01150363512967883,1.0
2016.08.15,1338.06,-40.217602179199446,0.11515225572382247,1.0
2016.08.16,1339.47,-33.61760227456688,0.0326003783102464,1.0
2016.08.17,1346.07,-33.1976022876799,0.119292516956067,1.0
2016.08.18,1346.49,-27.03760244026779,0.12914039293638885,1.0
2016.08.19,1352.65,-38.88760282173752,0.20584452498319872,1.0
2016.08.20,1340.8,-39.63760282173752,0.10755530566637228,1.0
2016.08.22,1340.05,-41.1876027740538,-0.005214280702517723,1.0
2016.08.23,1338.5,-41.247602772712696,0.009599184481091963,1.0
2016.08.24,1338.44,-55.63760311603545,-0.08152804158690875,1.0
2016.08.25,1324.05,-57.41760308742522,-0.1450486016409151,1.0
2016.08.26,1322.27,-58.937603068351734,-0.18751412588582528,1.0
2016.08.27,1320.75,-59.25760306119918,-0.28254512379811275,1.0
2016.08.29,1320.43,-56.637603175640095,-0.24455566166698317,1.0
2016.08.30,1323.05,-68.92760313749312,-0.2432117413800103,1.0
2016.08.31,1310.76,-71.49760307073592,-0.20673718319616868,1.0
2016.09.01,1308.19,-66.54760326147078,-0.21640929077319512,1.0
2016.09.02,1313.14,-53.79760326147078,-0.1728021110598177,1.0
2016.09.03,1325.89,-55.87760318517684,-0.10448264870499797,1.0
2016.09.05,1323.81,-53.96760321855544,-0.16847993435139808,1.0
2016.09.06,1325.72,-31.037602913379658,-0.09276265192643136,1.0
2016.09.07,1348.65,-35.08760310411452,0.08333064451726686,1.0
2016.09.08,1344.6,-42.27760316133498,0.03899509279422843,1.0
2016.09.09,1337.41,-51.197603237628925,-0.012053143918887172,1.0
2016.09.10,1328.49,-52.15760321617125,-0.10207569807690638,1.0
2016.09.12,1327.53,-53.187603187561024,-0.110153057807538,1.0
2016.09.13,1326.5,-61.79760284423827,-0.15482373886303263,1.0
2016.09.14,1317.89,-57.26760263442992,-0.1386711970860338,1.0
2016.09.15,1322.42,-65.61760301589965,-0.1054954359391035,1.0
2016.09.16,1314.07,-69.11760301589965,-0.14332070668423058,1.0
2016.09.17,1310.57,-70.3076030731201,-0.16328481042433776,1.0
2016.09.19,1309.38,-66.41760296821593,-0.09209207994631861,1.0
2016.09.20,1313.27,-65.10760302543639,-0.0560739404601392,1.0
2016.09.21,1314.58,-45.80760378837584,-0.03841910170509837,1.0
2016.09.22,1333.88,-42.55760378837584,0.07351947913000294,1.0
2016.09.23,1337.13,-41.977603805065144,0.07689388675878947,1.0
2016.09.24,1337.71,-43.92760385274886,0.15602251516740925,1.0
2016.09.26,1335.76,-42.577603828907,0.15986030776823645,1.0
2016.09.27,1337.11,-52.52760363817214,0.13967057497364177,1.0
2016.09.28,1327.16,-56.89760352373122,0.007497751415649036,1.0
2016.09.29,1322.79,-58.23760355710982,-0.005989471135643975,1.0
2016.09.30,1321.45,-62.21760357618331,-0.025097847833134436,1.0
2016.10.01,1317.47,-61.347603571414936,-0.23717491107508143,1.0
2016.10.03,1318.34,-66.45760370492934,-0.2000163470595457,1.0
2016.10.04,1313.23,-111.14760233163832,-0.1865276414507163,1.0
2016.10.05,1268.54,-113.37760235071181,-0.2578276023519251,1.0
2016.10.06,1266.31,-125.78760219812392,-0.2634572083751342,1.0
2016.10.07,1253.9,-124.72760225534438,-0.3076557677364593,1.0
2016.10.08,1254.96,-122.7476022362709,-0.2672120016240297,1.0
2016.10.10,1256.94,-120.16760231256484,-0.2797499645189539,1.0
2016.10.11,1259.52,-126.28760219812392,-0.23308027038602705,1.0
2016.10.12,1253.4,-124.66760219335555,-0.24374911731416754,1.0
2016.10.13,1255.02,-121.61760224103926,-0.2310580769003376,1.0
2016.10.14,1258.07,-128.59760226011275,-0.23508436848023676,1.0
2016.10.15,1251.09,-128.40760226249694,-0.2703818876222192,1.0
2016.10.17,1251.28,-125.30760235786437,-0.391450489874189,1.0
2016.10.18,1254.38,-117.42760224342345,-0.39235881863805333,1.0
2016.10.19,1262.26,-110.3976020336151,-0.34827608828419393,1.0
2016.10.20,1269.29,-113.73760194778441,-0.29977759601682075,1.0
2016.10.21,1265.95,-112.88760192394255,-0.3224065385161746,1.0
2016.10.22,1266.8,-114.02760190963744,-0.2752988997371186,1.0
2016.10.24,1265.66,-115.43760187625884,-0.26055145296525095,1.0
2016.10.25,1264.25,-106.2376020669937,-0.2608814458923874,1.0
2016.10.26,1273.45,-113.27760202884673,-0.19520658547904954,1.0
2016.10.27,1266.41,-109.60760195255278,-0.22968367642977888,1.0
2016.10.28,1270.08,-102.31760199069976,-0.1897962561570821,1.0
2016.10.29,1277.37,-101.68760199546813,0.07851928537471922,1.0
2016.10.31,1278.0,-101.6176019951701,0.10459339536277762,1.0
2016.11.01,1278.07,-92.52760184258221,0.25750576492132854,1.0
2016.11.02,1287.16,-83.33760226219891,0.3208945941458998,1.0
2016.11.03,1296.35,-76.75760233849286,0.37166089863221285,1.0
2016.11.04,1302.93,-75.5876023814082,0.40163267257489643,1.0
2016.11.05,1304.1,-89.21760249584912,0.5010659799009018,1.0
2016.11.07,1290.47,-99.30760264843701,0.2856804859396255,1.0
2016.11.08,1280.38,-102.14760256260632,0.16582968869406636,1.0
2016.11.09,1277.54,-107.3576026007533,0.20259893914160415,1.0
2016.11.10,1272.33,-120.5776028677821,0.157467169498691,1.0
2016.11.11,1259.11,-157.977604393661,0.03206573765473783,1.0
2016.11.12,1221.71,-151.92760420292615,-0.18468661672721753,1.0
2016.11.14,1227.76,-162.36760378330945,-0.18983973102803298,1.0
2016.11.15,1217.32,-156.3976039931178,-0.21908089887415227,1.0
2016.11.16,1223.29,-154.29760408848523,-0.1936611322038349,1.0
2016.11.17,1225.39,-165.0376038596034,-0.1786450934691559,1.0
2016.11.18,1214.65,-170.54760408848523,-0.2167700630576501,1.0
2016.11.19,1209.14,-171.79760408848523,-0.2889343600827024,1.0
2016.11.21,1207.89,-167.72760391682385,-0.26371196803725444,1.0
2016.11.22,1211.96,-169.26760387867688,-0.26161295659065137,1.0
2016.11.23,1210.42,-192.73760319203137,-0.30821268031270427,1.0
2016.11.24,1186.95,-195.0976030871272,-0.38846419150034944,1.0
2016.11.25,1184.59,-195.3076030805707,-0.400040754373574,1.0
2016.11.28,1184.38,-187.3276030614972,-0.4549164766310293,1.0
2016.11.29,1192.36,-191.11760302335023,-0.4633986401951959,1.0
2016.11.30,1188.57,-206.02760287076234,-0.5247929645501679,1.0
2016.12.01,1173.66,-207.68760283738374,-0.594199120201716,1.0
2016.12.02,1172.0,-205.20760281831025,-0.5445755455667279,1.0
2016.12.03,1174.48,-196.82760270386933,-0.48267383792668256,1.0
2016.12.05,1182.86,-208.99760278016328,-0.41642858897138113,1.0
2016.12.06,1170.69,-211.30760272294282,-0.4420496387077891,1.0
2016.12.07,1168.38,-205.8776028946042,-0.40016176924168023,1.0
2016.12.08,1173.81,-209.34760292321442,-0.28328452078430333,1.0
2016.12.09,1170.34,-220.34760292321442,-0.34898008728124047,1.0
2016.12.10,1159.34,-220.39760292395948,-0.35116953552907804,1.0
2016.12.12,1159.29,-217.56760300025343,-0.3986236998752217,1.0
2016.12.13,1162.12,-222.51760280951856,-0.3927952956796052,1.0
2016.12.14,1157.17,-230.22760284766554,-0.3654631575147474,1.0
2016.12.15,1149.46,-248.2176026187837,-0.3767720958624113,1.0
2016.12.16,1131.47,-245.34760273322462,-0.44436776713146514,1.0
2016.12.17,1134.34,-245.37760273665188,-0.4541157867768874,0.9999999403953552
2016.12.19,1134.31,-240.5876027807593,-0.44389840081893056,1.0
2016.12.20,1139.1,-248.83756604045627,-0.3239683547438194,0.9999954700469971
2016.12.21,1130.85,-248.49995770305392,-0.3580345539176615,0.9310805797576904
2016.12.22,1131.22,-251.19414715617893,-0.35391503951429665,0.9990313053131104
2016.12.23,1128.53,-255.53404381126163,-0.4498669143044851,-0.9999985098838806
