2015.12.31,1060.89,47.1706156951841,5.08929086248902,-0.5249384045600891
2016.01.04,1062.6,34.45308732218109,5.525878149730242,-0.9999998807907104
2016.01.05,1075.08,30.923091493314132,5.980930902499819,-0.9999986290931702
2016.01.06,1078.61,17.71308796829544,4.792135527976939,-0.8693573474884033
2016.01.07,1093.73,1.7548522574361414,3.324464873218792,-0.996529757976532
2016.01.08,1109.68,8.93311520642601,2.841838568596484,-0.9999997019767761
2016.01.09,1102.5,7.644792161649093,2.4778251276657675,-0.9978775382041931
2016.01.11,1103.79,15.183729104464874,2.3243955381962595,-0.9999997615814209
2016.01.12,1096.25,21.74372711009346,2.2441676544124562,-0.9999997019767761
2016.01.13,1089.69,17.853730492061004,2.142945829172309,-0.9999990463256836
2016.01.14,1093.58,31.369422070449218,2.151701550451902,-0.7909532785415649
2016.01.15,1076.36,19.174900524085388,2.0726077521625794,-0.9999998807907104
2016.01.16,1088.45,18.47490059561096,2.116553016293808,-0.9999998807907104
2016.01.18,1089.15,18.68489997810684,2.0711258723868906,-0.9999990463256836
2016.01.19,1088.94,20.104899130528793,2.0540940106188104,-0.9999997019767761
2016.01.20,1087.52,4.304901741212234,1.8522643352190327,-0.9999998211860657
2016.01.21,1103.32,7.0749009472783655,1.7195152669639555,-0.9999997019767761
2016.01.22,1100.55,11.024843118852004,1.6539281496961349,-0.9999869465827942
2016.01.23,1096.6,10.384837440913543,1.5779005072149883,-0.9999992847442627
2016.01.25,1097.24,2.414839826291427,1.471090988319023,-0.9999997019767761
2016.01.26,1105.21,-14.385150023037568,1.2008978910211057,-0.9999994039535522
2016.01.27,1122.01,-19.905149765545502,0.9632917700519087,-0.9999998807907104
2016.01.28,1127.53,-7.93517229729332,0.8625836789997298,-0.999998152256012
2016.01.29,1115.56,-8.625172890955582,0.7355718423828039,-0.9999997019767761
2016.01.30,1116.25,-9.865171350771561,0.6065709938348404,-0.9999980330467224
2016.02.01,1117.49,-20.835122384363785,0.43440935272945086,-0.9999954104423523
2016.02.02,1128.46,-20.015125312143937,0.3399665955646251,-0.9999980330467224
2016.02.03,1127.64,-30.545124031836167,0.1986777236976233,-0.9999998211860657
2016.02.04,1138.17,-48.23512078099884,0.039903859875564475,-0.9999997615814209
2016.02.05,1155.86,-54.67511675530113,-0.10493780359909163,-0.9999993443489075
2016.02.06,1162.3,-65.71511406474747,-0.2483324211151411,-0.9999997615814209
2016.02.08,1173.34,-87.46509904437698,-0.3704908394205823,-0.9999992847442627
2016.02.09,1195.09,-82.84511411958374,-0.50915853004816,-0.9999970197677612
2016.02.10,1190.47,-85.94506854587235,-0.6174101392186654,-0.9999830722808838
2016.02.11,1193.57,-96.32008398347534,-0.7225487389690266,-0.19608864188194275
2016.02.12,1244.43,-90.29206974082626,-0.8369155671489774,-0.9999949932098389
2016.02.13,1238.0,-87.78231398039497,-0.9677568650724064,-0.9999180436134338
2016.02.15,1235.49,-61.42240861826576,-1.0686890906286777,-0.9999979138374329
2016.02.16,1209.13,-55.94241178804077,-1.1885345458386074,-0.9999995231628418
2016.02.17,1203.65,-60.502410389715806,-1.348488988195567,-0.9999997019767761
2016.02.18,1208.21,-86.15241015725769,-1.5376844785662047,-1.0
2016.02.19,1233.86,-84.24241138272919,-1.7312210346436125,-0.9999995231628418
2016.02.20,1231.95,-77.61241240077652,-1.875623581830693,-0.9999998807907104
2016.02.22,1225.32,-59.97241882258095,-2.0077664241528175,-0.9999997019767761
2016.02.23,1207.68,-75.14241609745659,-2.268661438355241,-0.9999998211860657
2016.02.24,1222.85,-81.7719787734095,-2.612624824097851,-0.9999286532402039
2016.02.25,1229.48,-90.55200613313355,-3.0774393303354763,-0.9999991655349731
2016.02.26,1238.26,-77.70225796871819,-3.6014666037808674,-0.9999811053276062
2016.02.27,1225.41,-74.77228651219048,-4.5143142059629655,-0.9999920725822449
2016.02.29,1222.48,-91.12194827967323,-5.56199475968129,-0.9999788403511047
2016.03.01,1238.83,-88.87216378026642,-6.24755699857435,-0.5555099248886108
2016.03.02,1234.38,-94.45424736314453,-6.743505599186502,-0.9999724626541138
2016.03.03,1239.74,-91.16876471810974,-6.95594809867815,0.18917885422706604
2016.03.04,1260.25,-91.26237081573345,-6.898490625136811,0.019666532054543495
2016.03.05,1259.8,-91.38830937282182,-6.82239438893633,-0.4300196170806885
2016.03.07,1259.57,-86.34807421104051,-6.819929773050416,0.6860633492469788
2016.03.08,1267.73,-88.36601476208307,-6.985578869450533,0.42836546897888184
2016.03.09,1263.32,-95.77791549102403,-6.860648229090167,0.7520791888237
2016.03.10,1253.68,-110.87841261760332,-6.195318360126144,-0.9996237754821777
2016.03.11,1267.91,-120.14936281577684,-5.817674462783451,0.9155676960945129
2016.03.12,1258.83,-111.44461734429933,-6.194237413259851,-0.9959271550178528
