2015.09.15,1954.4,112.88738280534744,0.18005521433948682,-1.0
2015.09.16,1981.1,96.68738204240799,0.15472518928863913,-1.0
2015.09.17,1997.3,106.68738204240799,0.12595550082950974,-1.0
2015.09.18,1987.3,133.38738280534744,0.11274488717328768,-1.0
2015.09.21,1960.6,118.98738318681717,0.0882066803603937,-1.0
2015.09.22,1975.0,152.38738471269608,-0.009818994770597219,-1.0
2015.09.23,1941.6,150.48738473653793,-0.11390025663522943,-1.0
2015.09.24,1943.5,163.2873849272728,-0.11238538163317764,-1.0
2015.09.25,1930.7,168.08738511800766,0.02365728675970067,-1.0
2015.09.28,1925.9,209.08738511800766,0.14245718313428332,-1.0
2015.09.29,1884.9,209.68738514184952,0.2113129489464579,-1.0
2015.09.30,1884.3,181.78738552331924,0.17215167594536884,-1.0
2015.10.01,1912.2,166.5873857140541,0.010979917841079693,-1.0
2015.10.02,1927.4,142.98738533258438,0.0542213330308994,-1.0
2015.10.05,1951.0,108.88738685846329,-0.004919419824326966,-1.0
2015.10.06,1985.1,120.28738647699356,-0.147289501085992,-1.0
2015.10.07,1973.7,97.98738723993301,-0.0910266806118067,-1.0
2015.10.08,1996.0,81.58738762140274,-0.0666266033122742,-1.0
2015.10.09,2012.4,80.88738763332367,-0.15916621856082278,-1.0
2015.10.12,2013.1,74.5873874425888,-0.14352423733969263,-1.0
2015.10.13,2019.4,93.78738820552826,-0.13445654148993533,-1.0
2015.10.14,2000.2,100.78738820552826,-0.10583707289447992,-1.0
2015.10.15,1993.2,68.28738820552826,-0.028901907116409484,-1.0
2015.10.16,2025.7,61.487388014793396,-0.06493504561822759,-1.0
2015.10.19,2032.5,60.087388038635254,-0.10399232626432799,-1.0
2015.10.20,2033.9,66.78738784790039,-0.17743503267957347,-1.0
2015.10.21,2027.2,76.28738784790039,-0.1266426416566689,-1.0
2015.10.22,2017.7,31.387386322021484,-0.19964383333663163,-1.0
2015.10.23,2062.6,21.387386322021484,-0.2813755022088351,-1.0
2015.10.26,2072.6,24.387386322021484,-0.3422780244634471,-1.0
2015.10.27,2069.6,23.487386345863342,-0.34743839330339527,-1.0
2015.10.28,2070.5,6.687387108802795,-0.5314103228849012,-1.0
2015.10.29,2087.3,2.6873871088027954,-0.5832468847621385,-1.0
2015.10.30,2091.3,14.387386918067932,-0.5298411181522529,-1.0
2015.11.02,2079.6,-5.812613844871521,-0.4371897464136817,-1.0
2015.11.03,2099.8,-14.812613844871521,-0.4311823158243984,-1.0
2015.11.04,2108.8,-7.212613940238953,-0.38503493911244424,-1.0
2015.11.05,2101.2,-6.812613934278488,-0.4017001234829655,-1.0
2015.11.06,2100.8,1.0873861610889435,-0.338988485643607,-1.0
2015.11.09,2092.9,16.68738654255867,-0.2601623528265315,-1.0
2015.11.10,2077.3,12.287386447191238,-0.19984494117767768,-1.0
2015.11.11,2081.7,20.5873866379261,-0.1941060712124128,-1.0
2015.11.12,2073.4,48.88738587498665,-0.23718940182913933,-1.0
2015.11.13,2045.1,83.1873851120472,-0.15391922592600132,-1.0
2015.11.16,2010.8,40.78738358616829,0.043248639638291,-1.0
2015.11.17,2053.2,40.68738358467817,-0.052532484775993246,-1.0
2015.11.18,2053.3,12.98738282173872,-0.049231571584324486,-1.0
2015.11.19,2081.0,13.387382827699184,-0.1312849159864235,-1.0
2015.11.20,2080.6,1.1873830184340477,-0.15485909242941057,-1.0
2015.11.23,2092.8,7.987383209168911,-0.08414492921129918,-1.0
2015.11.24,2086.0,6.987383209168911,-0.03739342619821431,-1.0
2015.11.25,2087.0,1.8873833045363426,-0.048610787293192396,-1.0
2015.11.26,2092.1,-3.2126166000962257,-0.060258558621051,-1.0
2015.11.27,2097.2,2.3873833045363426,-0.028173488806886034,-1.0
2015.11.30,2091.6,7.287383399903774,-0.0008523026497597895,-1.0
2015.12.01,2086.7,-7.112616218626499,-0.020370907957809797,-1.0
2015.12.02,2101.1,8.987384162843227,-0.0037955330266993647,-1.0
2015.12.03,2085.0,38.98738416284323,0.06856490577771687,-1.0
2015.12.04,2055.0,0.1873849257826805,0.12499788019788385,-1.0
2015.12.07,2093.8,11.787385307252407,0.016962276628431156,-1.0
2015.12.08,2082.2,32.48738607019186,0.025818401548872896,-1.0
2015.12.09,2061.5,47.387385688722134,0.0377145934375202,-1.0
2015.12.10,2046.6,42.187385879457,0.08301314856387947,-1.0
2015.12.11,2051.8,84.98738511651754,0.0511012230746769,-1.0
2015.12.14,2009.0,71.2873853072524,0.08082709059327331,-1.0
2015.12.15,2022.7,47.48738607019186,-0.02805813163575163,-1.0
2015.12.16,2046.5,24.587386451661587,0.017066743111212687,-1.0
2015.12.17,2069.4,62.28738721460104,-0.03964573851993824,-1.0
2015.12.18,2031.7,86.58738645166159,0.11735531331842738,-1.0
2015.12.21,2007.4,66.48738607019186,0.16975295225283468,-1.0
2015.12.22,2027.5,51.28738626092672,0.148871572940275,-1.0
2015.12.23,2042.7,33.48738702386618,0.09714553747479687,-1.0
2015.12.24,2060.5,34.38738700002432,0.05831938544749266,-1.0
2015.12.28,2059.6,35.38738700002432,0.07167723750148126,-1.0
2015.12.29,2058.6,13.187386237084866,0.08532973235080157,-1.0
2015.12.30,2080.8,30.787386618554592,0.023254245140751546,-1.0
2015.12.31,2063.2,48.38738700002432,0.04995912023997218,-1.0
2016.01.04,2045.6,75.98738738149405,0.11808935844373329,-1.0
2016.01.05,2018.0,75.18738736957312,0.1396958823755771,-1.0
2016.01.06,2018.8,99.28738775104284,0.0781945218502513,-1.0
2016.01.07,1994.7,151.9873885139823,0.22954006241489744,-1.0
2016.01.08,1942.0,176.78738775104284,0.29103965349067573,-1.0
2016.01.11,1917.2,173.68738784641027,0.29779078901253525,-1.0
2016.01.12,1920.3,163.58738746494055,0.260416848377322,-1.0
2016.01.13,1930.4,203.18738593906164,0.24884311752316846,-1.0
2016.01.14,1890.8,173.3873867020011,0.24474911028544022,-1.0
2016.01.15,1920.6,218.3873867020011,0.20359474459426397,-1.0
2016.01.18,1875.6,213.68738689273596,0.3330327532657395,-1.0
2016.01.19,1880.3,214.68738689273596,0.38108020610307686,-1.0
2016.01.20,1879.3,234.58738651126623,0.31850921638296964,-1.0
2016.01.21,1859.4,228.08738651126623,0.3111964926068306,-1.0
2016.01.22,1865.9,187.08738651126623,0.3490253121105376,-1.0
2016.01.25,1906.9,215.18738689273596,0.27025505616810724,-1.0
2016.01.26,1878.8,198.3873876556754,0.36497321333360344,-1.0
2016.01.27,1895.6,208.78738727420568,0.32170575148988684,-1.0
2016.01.28,1885.2,208.28738727420568,0.34074945234662374,-1.0
2016.01.29,1885.7,157.88738574832678,0.3977358788579036,-1.0
2016.02.01,1936.1,157.38738574832678,0.22851276367414258,-1.0
2016.02.02,1936.6,189.98738422244787,0.19667978742612705,-1.0
2016.02.03,1904.0,179.48738422244787,0.20398032053491202,-1.0
2016.02.04,1914.5,182.78738417476416,0.1853176850943436,-1.0
2016.02.05,1911.2,212.38738455623388,0.15028557071033177,-1.0
2016.02.08,1881.6,237.08738531917334,0.11579008706768024,-1.0
2016.02.09,1856.9,242.28738512843847,0.11561790612303117,-1.0
2016.02.10,1851.7,246.9873849377036,0.1317026496352893,-1.0
2016.02.11,1847.0,263.58738531917334,0.16128844397892897,-1.0
2016.02.12,1830.4,224.58738531917334,0.12239146198557461,-1.0
2016.02.15,1869.4,206.2873860821128,0.10082733266449367,-1.0
2016.02.16,1887.7,201.2873860821128,-0.025517982954726015,-1.0
2016.02.17,1892.7,163.08738531917334,-0.026147534823643764,-1.0
2016.02.18,1930.9,172.08738531917334,-0.10258422400996826,-1.0
2016.02.19,1921.9,179.98738541454077,-0.12623006296005443,-1.0
2016.02.22,1914.0,157.28738465160131,-0.09674966145176897,-1.0
2016.02.23,1936.7,176.88738503307104,-0.06294810581726945,-1.0
2016.02.24,1917.1,157.28738465160131,-0.08259610444694104,-1.0
2016.02.25,1936.7,142.48738446086645,-0.08824177463110759,-1.0
2016.02.26,1951.5,148.98738446086645,-0.14247039278194895,-1.0
2016.02.29,1945.0,163.88738407939672,-0.12691324648004704,-1.0
2016.03.01,1930.1,114.88738407939672,0.01442039244854191,-1.0
2016.03.02,1979.1,111.08738412708044,-0.09024883846635923,-1.0
2016.03.03,1982.9,100.3873843178153,-0.17852133412780138,-1.0
2016.03.04,1993.6,97.8873843178153,-0.17894755027275805,-1.0
2016.03.07,1996.1,92.68738450855017,-0.19258635519757886,-1.0
2016.03.08,2001.3,110.2873848900199,-0.29083795581803845,-1.0
2016.03.09,1983.7,103.38738479465246,-0.3156883945018583,-1.0
2016.03.10,1990.6,102.987384788692,-0.3488350431587512,-1.0
2016.03.11,1991.0,74.487384788692,-0.3638336723850627,-1.0
2016.03.14,2019.5,75.28738480061293,-0.48361172016313053,-1.0
2016.03.15,2018.7,77.68738489598036,-0.40719702796152174,-1.0
2016.03.16,2016.3,67.58738451451063,-0.3522624061687275,-1.0
2016.03.17,2026.4,52.78738432377577,-0.3658489836486478,-1.0
2016.03.18,2041.2,47.987384133040905,-0.3278036498069283,-1.0
2016.03.21,2046.0,41.487384133040905,-0.3762883840731781,-1.0
2016.03.22,2052.5,41.58738413453102,-0.42831168852271057,-1.0
2016.03.23,2052.4,56.487383753061295,-0.3667231217891186,-1.0
2016.03.24,2037.5,54.08738365769386,-0.3905809624329973,-1.0
2016.03.28,2039.9,57.18738356232643,-0.3422495383130422,-1.0
2016.03.29,2036.8,36.28738394379616,-0.28449285530663804,-1.0
2016.03.30,2057.7,29.68738403916359,-0.37003631294916456,-1.0
2016.03.31,2064.3,33.387384086847305,-0.46385236291727283,-1.0
2016.04.01,2060.6,22.487384468317032,-0.38446073824881044,-1.0
2016.04.04,2071.5,31.18738427758217,-0.41345121236856414,-1.0
2016.04.05,2062.8,45.08738389611244,-0.31530099853967125,-1.0
2016.04.06,2048.9,27.587383896112442,-0.22701483659658345,-1.0
2016.04.07,2066.4,52.88738313317299,-0.26913577985709947,-1.0
2016.04.08,2041.1,46.68738332390785,-0.22277416731919109,-1.0
2016.04.11,2047.3,54.38738313317299,-0.220244428687395,-1.0
2016.04.12,2039.6,32.08738389611244,-0.185866621008559,-1.0
2016.04.13,2061.9,11.687384277582169,-0.16984380583172629,-1.0
2016.04.14,2082.3,10.287384301424026,-0.24247375575071572,-1.0
2016.04.15,2083.7,23.887384682893753,-0.2580466697726217,-1.0
2016.04.18,2070.1,2.387384682893753,-0.16218944385957168,-1.0
2016.04.19,2091.6,-6.312615126371384,-0.1815420400910563,-1.0
2016.04.20,2100.3,-10.0126151740551,-0.1947111001571355,-1.0
2016.04.21,2104.0,5.287385016679764,-0.18503216755738963,-1.0
2016.04.22,2088.7,-2.3126148879528046,-0.12545779955100086,-1.0
2016.04.25,2096.3,3.787385016679764,-0.2103641307472958,-1.0
2016.04.26,2090.2,3.987385019659996,-0.17815316482623347,-1.0
2016.04.27,2090.0,-4.1126153618097305,-0.1890194708774298,-1.0
2016.04.28,2098.1,15.087385401129723,-0.14991948636316263,-1.0
2016.04.29,2078.9,27.18738578259945,-0.05134226782202072,-1.0
2016.05.02,2066.8,12.587385401129723,-0.021414229929163805,-1.0
2016.05.03,2081.4,30.087385401129723,-0.033808349282558714,-1.0
2016.05.04,2063.9,40.887385591864586,-0.0036527634250760584,-1.0
2016.05.05,2053.1,44.78738568723202,-0.014073537819654747,-1.0
2016.05.06,2049.2,35.28738568723202,0.05982046667359141,-1.0
2016.05.09,2058.7,34.78738568723202,-0.06599993040846859,-1.0
2016.05.10,2059.2,12.387386068701744,-0.044825169116137036,-1.0
2016.05.11,2081.6,30.48738645017147,-0.15024271993990423,-1.0
2016.05.12,2063.5,29.7873864620924,-0.005790670757153477,-1.0
2016.05.13,2064.2,48.68738608062267,0.06977508752410241,-1.0
2016.05.16,2045.3,28.187386080622673,0.14154022583070572,-1.0
2016.05.17,2065.8,46.18738608062267,0.015202669529608102,-1.0
2016.05.18,2047.8,48.087386056780815,0.15972410279584942,-1.0
2016.05.19,2045.9,52.18738596141338,0.20183676984450893,-1.0
2016.05.20,2041.8,38.08738557994366,0.2321289555342675,-1.0
2016.05.23,2055.9,46.18738596141338,0.12069616808536199,-1.0
2016.05.24,2047.8,16.587385579943657,0.17982685838255189,-1.0
2016.05.25,2077.4,3.1873859614133835,0.04207555870072111,-1.0
2016.05.26,2090.8,1.1873859614133835,-0.002575559517189509,-1.0
2016.05.27,2092.8,-7.71261365711689,0.01718115711677306,-1.0
2016.05.30,2101.7,-9.012613609433174,-0.07660301428773159,-1.0
2016.05.31,2103.0,-1.8126138001680374,-0.1243414438726702,-1.0
2016.06.01,2095.8,-4.712613895535469,-0.05014218488086756,-1.0
2016.06.02,2098.7,-11.212613895535469,-0.1268890923761779,-1.0
2016.06.03,2105.2,-4.612613990902901,-0.19396278324076668,-1.0
2016.06.06,2098.6,-15.512613609433174,-0.18281283597341771,-1.0
2016.06.07,2109.5,-17.612613514065742,-0.1874050629258309,-1.0
2016.06.08,2111.6,-25.012613609433174,-0.19340995020147345,-1.0
2016.06.09,2119.0,-21.31261356174946,-0.14628863664972475,-1.0
2016.06.10,2115.3,-0.5126143246889114,-0.21604967905972064,-1.0
2016.06.13,2094.5,17.887385293841362,-0.11591851852739994,-1.0
2016.06.14,2076.1,20.48738519847393,-0.11819711836021989,-1.0
2016.06.15,2073.5,23.287385150790215,-0.0314066440145322,-1.0
2016.06.16,2070.7,16.187385246157646,-0.09946713839754098,-1.0
2016.06.17,2077.8,26.08738486468792,-0.13792349126297052,-1.0
2016.06.20,2067.9,3.487384483218193,-0.11075284048975631,-1.0
2016.06.21,2090.5,7.087384387850761,-0.13944068039051163,-1.0
2016.06.22,2086.9,9.087384387850761,-0.1594480939348924,-1.0
2016.06.23,2084.9,-29.61261637508869,-0.03604666902091838,-1.0
2016.06.24,2123.6,67.9873820990324,-0.1240152195851917,-1.0
2016.06.27,2026.0,104.4873820990324,0.12939269651054472,-1.0
2016.06.28,1989.5,58.587380573153496,0.2102770744289646,-1.0
2016.06.29,2035.4,12.68737904727459,0.11645896853839105,-1.0
2016.06.30,2081.3,0.587378665804863,0.023385567412311823,-1.0
2016.07.01,2093.4,-9.31262095272541,0.008513782716436708,-1.0
2016.07.04,2103.3,-13.012621000409126,0.003047407081765863,-1.0
2016.07.05,2107.0,3.887378618121147,-0.01348485498263673,-1.0
2016.07.06,2090.1,-4.512621000409126,0.031016046256843965,-1.0
2016.07.07,2098.5,-4.112620994448662,0.02090128787069799,-1.0
2016.07.08,2098.1,-33.312621757388115,0.0334064220253484,-1.0
2016.07.11,2127.3,-42.71262137591839,-0.018756398659971897,-1.0
2016.07.12,2136.7,-57.312621757388115,-0.06668620105584781,-1.0
2016.07.13,2151.3,-57.51262176036835,-0.1198116589012545,-1.0
2016.07.14,2151.5,-69.41262137889862,-0.12436274591568293,-1.0
2016.07.15,2163.4,-57.11262118816376,-0.1477440340376457,-1.0
2016.07.18,2151.1,-71.71262156963348,-0.11604037648477748,-1.0
2016.07.19,2165.7,-70.61262154579163,-0.1551713244589531,-1.0
2016.07.20,2164.6,-81.0126211643219,-0.11856149981110704,-1.0
2016.07.21,2175.0,-70.61262154579163,-0.1410108125173921,-1.0
2016.07.22,2164.6,-79.0126211643219,-0.12698226216094188,-1.0
2016.07.25,2173.0,-75.41262125968933,-0.08144650455011491,-0.5489373207092285
2016.07.26,2169.4,-76.56538963317871,-0.37026898484674176,-0.9999940395355225
2016.07.27,2171.5,-73.46540808677673,-0.5463304531890749,0.9997512698173523
2016.07.28,2168.4,-71.36593055725098,-0.46362706572489915,-0.9772509336471558
2016.07.29,2170.5,-76.64308547973633,-0.3862812969888257,0.9979436993598938
2016.08.01,2175.9,-81.73259830474854,-0.360250696157669,0.9999990463256836
2016.08.02,2170.8,-94.93258571624756,-0.34076938200334145,1.0
2016.08.03,2157.6,-91.23258566856384,-0.3775889375716811,1.0
2016.08.04,2161.3,-88.93258571624756,-0.4815203654977987,1.0
2016.08.05,2163.6,-71.03258609771729,-0.42437198507830404,1.0
2016.08.08,2181.5,-72.63258612155914,-0.30247872591632385,1.0
2016.08.09,2179.9,-71.43258607387543,-0.21315766330385177,1.0
2016.08.10,2181.1,-77.13258588314056,-0.1582830800016826,1.0
2016.08.11,2175.4,-68.03258550167084,-0.11527738201618999,1.0
2016.08.12,2184.5,-68.73258548974991,-0.05919701052340241,1.0
2016.08.15,2183.8,-64.13258558511734,0.004012174557197152,1.0
2016.08.16,2188.4,-72.4325857758522,-0.04358094785248818,1.0
2016.08.17,2180.1,-69.63258582353592,-0.004750872683268952,1.0
2016.08.18,2182.9,-67.63258582353592,0.006447569748683747,1.0
2016.08.19,2184.9,-68.43258583545685,0.09291060194831184,1.0
2016.08.22,2184.1,-70.53258574008942,0.015961143638471696,1.0
2016.08.23,2182.0,-65.43258583545685,0.06466180427532908,1.0
2016.08.24,2187.1,-75.93258583545685,0.07556032930744613,1.0
2016.08.25,2176.6,-77.13258588314056,0.0044935376744136375,1.0
2016.08.26,2175.4,-83.8325856924057,-0.026162677264220148,1.0
2016.08.29,2168.7,-71.73258531093597,-0.0873798144698604,1.0
2016.08.30,2180.8,-76.03258550167084,0.032395499637690575,1.0
2016.08.31,2176.5,-82.8325856924057,0.03773903497417469,1.0
2016.09.01,2169.7,-85.63258564472198,0.08553759815328205,1.0
2016.09.02,2166.9,-72.83258545398712,0.039595366655543834,1.0
2016.09.05,2179.7,-73.03258545696735,0.10592027464876563,1.0
2016.09.06,2179.5,-67.03258545696735,-0.015508167563236638,1.0
2016.09.07,2185.5,-66.83258545398712,0.042567823203689105,1.0
2016.09.08,2185.7,-74.13258564472198,0.03498583878698191,1.0
2016.09.09,2178.4,-132.0325871706009,0.02252621891550728,1.0
2016.09.12,2120.5,-95.73258793354034,-0.22307504192100303,1.0
2016.09.13,2156.8,-121.13258755207062,-0.08019987443286916,1.0
2016.09.14,2131.4,-131.5325871706009,-0.1619192642650346,1.0
2016.09.15,2121.0,-109.43258678913116,-0.16749262753744562,1.0
2016.09.16,2143.1,-114.1325865983963,-0.10772316010541176,1.0
2016.09.19,2138.4,-113.1325865983963,-0.12594898525690607,1.0
2016.09.20,2139.4,-115.83258664608002,-0.12099734799967604,1.0
2016.09.21,2136.7,-89.43258702754974,-0.12261856289929235,1.0
2016.09.22,2163.1,-77.13258683681488,-0.06154843167493352,1.0
2016.09.23,2175.4,-86.53258645534515,-0.0030629902067367677,1.0
2016.09.26,2166.0,-106.63258683681488,-0.023858673131435477,1.0
2016.09.27,2145.9,-94.33258664608002,-0.056588477162340514,1.0
2016.09.28,2158.2,-84.03258645534515,-0.05607282369880172,1.0
2016.09.29,2168.5,-98.83258664608002,-0.019710564960963198,1.0
2016.09.30,2153.7,-89.33258664608002,-0.03901623476285508,1.0
2016.10.03,2163.2,-92.33258664608002,-0.008970042783408292,1.0
2016.10.04,2160.2,-102.83258664608002,-0.04778536278058711,1.0
2016.10.05,2149.7,-94.13258683681488,-0.07263290275186066,1.0
2016.10.06,2158.4,-92.13258683681488,-0.06585924842839605,1.0
2016.10.07,2160.4,-99.93258702754974,-0.061452634729090176,1.0
2016.10.10,2152.6,-87.7325872182846,-0.06264254131172782,1.0
2016.10.11,2164.8,-114.13258683681488,0.1393540597756686,1.0
2016.10.12,2138.4,-118.93258702754974,-0.06145430224646177,1.0
2016.10.13,2133.6,-121.33258712291718,0.007932619836243304,1.0
2016.10.14,2131.2,-121.23258712142706,0.03732843960116633,1.0
2016.10.17,2131.3,-125.4325869306922,-0.04650789737710329,1.0
2016.10.18,2127.1,-116.03258731216192,-0.04456558217014162,1.0
2016.10.19,2136.5,-109.83258750289679,-0.011267262370770354,1.0
2016.10.20,2142.7,-111.83258750289679,0.02320210273911643,1.0
2016.10.21,2140.7,-112.23258750885725,-0.09836812287697139,1.0
2016.10.24,2140.3,-102.93258731812239,-0.1602913226869216,1.0
2016.10.25,2149.6,-110.43258731812239,-0.07418278805793256,1.0
2016.10.26,2142.1,-113.6325873658061,-0.01858064109363319,1.0
2016.10.27,2138.9,-119.43258755654097,-0.09835442733204781,1.0
2016.10.28,2133.1,-123.43258755654097,-0.18630614616585014,1.0
2016.10.31,2129.1,-122.33258753269911,-0.13648166359889483,1.0
2016.11.01,2130.2,-145.13258676975965,-0.19010081505038123,1.0
2016.11.02,2107.4,-159.73258715122938,-0.26680615471223423,1.0
2016.11.03,2092.8,-164.53258734196424,-0.28144062948288695,1.0
2016.11.04,2088.0,-141.93258696049452,-0.3609062679004964,1.0
2016.11.07,2110.6,-118.63258772343397,-0.2201552806614479,1.0
2016.11.08,2133.9,-108.43258791416883,-0.07425451975172924,1.0
