2015.12.07,1085.86,51.749999329447746,0.013065832017745815,-1.0
2015.12.08,1072.57,51.079999312758446,0.06136541649000652,-1.0
2015.12.09,1073.24,50.019999369978905,0.053520713915039604,-1.0
2015.12.10,1074.3,52.05999933183193,0.045350473683348276,-1.0
2015.12.11,1072.26,46.489999160170555,0.08599518825702666,-1.0
2015.12.12,1077.83,51.02999912202358,0.023064302726550523,-1.0
2015.12.14,1073.29,58.989999160170555,-0.00787278696325114,-1.0
2015.12.15,1065.33,62.799999102950096,0.025832946941873786,-1.0
2015.12.16,1061.52,50.119998797774315,0.11386367160362272,-1.0
2015.12.17,1074.2,73.52999864518642,0.014239493762614871,-1.0
2015.12.18,1050.79,58.12999902665615,0.12178271125628413,-1.0
2015.12.19,1066.19,58.57999901473522,0.005943097542542007,-1.0
2015.12.21,1065.74,44.24999909102917,0.042798895898249145,-1.0
2015.12.22,1080.07,51.01999907195568,-0.04178647668850353,-1.0
2015.12.23,1073.3,55.45999912917614,-0.008561929328615724,-1.0
2015.12.24,1068.86,49.219999358057976,-0.05416541632361044,-1.0
2015.12.28,1075.1,56.51999954879284,-0.045202209759064624,-1.0
2015.12.29,1067.8,55.10999958217144,0.0022525560231356797,-1.0
2015.12.30,1069.21,63.42999927699566,-0.07166161600870831,-1.0
2015.12.31,1060.89,61.719999238848686,0.020628254978593497,-1.0
2016.01.04,1062.6,49.23999969661236,0.12019308758693022,-1.0
2016.01.05,1075.08,45.70999972522259,0.05475827915102926,-1.0
2016.01.06,1078.61,30.589999839663506,-0.032107581967650234,-1.0
2016.01.07,1093.73,14.640000030398369,-0.10271182389037252,-1.0
2016.01.08,1109.68,21.819999858736992,-0.16812717777272548,-1.0
2016.01.09,1102.5,20.529999896883965,-0.14158728381419242,-1.0
2016.01.11,1103.79,28.069999858736992,-0.12205193068425739,-1.0
2016.01.12,1096.25,34.62999980151653,-0.10688028910747281,-1.0
2016.01.13,1089.69,30.739999696612358,-0.11400816660321623,-1.0
2016.01.14,1093.58,47.95999900996685,-0.15074270113974242,-1.0
2016.01.15,1076.36,35.86999885737896,-0.009747273254527896,-1.0
2016.01.16,1088.45,35.16999886929989,-0.19008066667176665,-1.0
2016.01.18,1089.15,35.37999886274338,-0.12242048781335431,-1.0
2016.01.19,1088.94,36.79999881982803,-0.12372548086506979,-1.0
2016.01.20,1087.52,20.99999862909317,-0.042060557367372596,-1.0
2016.01.21,1103.32,23.769998610019684,-0.16090624841629478,-1.0
2016.01.22,1100.55,27.7199986577034,-0.17073251214715546,-1.0
2016.01.23,1096.6,27.079998672008514,-0.1157457751788906,-1.0
2016.01.25,1097.24,19.109998881816864,-0.16208931548295788,-1.0
2016.01.26,1105.21,2.309999644756317,-0.1956645216409432,-1.0
2016.01.27,1122.01,-3.2100003361701965,-0.32264444005006565,-1.0
2016.01.28,1127.53,8.759999930858612,-0.34228881059953703,-1.0
2016.01.29,1115.56,8.069999933242798,-0.2068456196459467,-1.0
2016.01.30,1116.25,6.829999923706055,-0.19240864356900855,-1.0
2016.02.01,1117.49,-4.140000343322754,-0.1281931622740087,-1.0
2016.02.02,1128.46,-3.3200003504753113,-0.10539684064192427,-1.0
2016.02.03,1127.64,-13.850000083446503,-0.1441839379752813,-1.0
2016.02.04,1138.17,-31.54000061750412,-0.1917554532087234,-1.0
2016.02.05,1155.86,-37.98000067472458,-0.3179409421018636,-1.0
2016.02.06,1162.3,-49.020000636577606,-0.39730424941082026,-1.0
2016.02.08,1173.34,-70.7700006365776,-0.4290883346730663,-1.0
2016.02.09,1195.09,-66.15000075101852,-0.6795747279869643,-1.0
2016.02.10,1190.47,-69.25000065565109,-0.5739819085321115,-1.0
2016.02.11,1193.57,-120.11000126600266,-0.5903312884249882,-1.0
2016.02.12,1244.43,-113.68000143766403,-0.5781341875992558,-1.0
2016.02.13,1238.0,-111.17000144720078,-0.5506008781252826,-1.0
2016.02.15,1235.49,-84.81000083684921,-0.4833943718712486,-1.0
2016.02.16,1209.13,-79.33000081777573,-0.3525234503386204,-1.0
2016.02.17,1203.65,-83.89000076055527,-0.3464024860683775,-1.0
2016.02.18,1208.21,-109.54000037908554,-0.3598918495183903,-1.0
2016.02.19,1233.86,-107.63000041246414,-0.40023513964977037,-1.0
2016.02.20,1231.95,-101.00000029802322,-0.344345703623568,-1.0
2016.02.22,1225.32,-83.36000090837479,-0.3021581523217166,-1.0
2016.02.23,1207.68,-98.53000098466873,-0.27858379252879384,-1.0
2016.02.24,1222.85,-105.16000109910965,-0.3195435209327273,-1.0
2016.02.25,1229.48,-113.94000083208084,-0.33613485169164,-1.0
2016.02.26,1238.26,-101.09000045061111,-0.3301907397999797,-1.0
2016.02.27,1225.41,-98.16000038385391,-0.2864089410278414,-1.0
2016.02.29,1222.48,-114.51000076532364,-0.24665898219491839,-1.0
2016.03.01,1238.83,-110.0600009560585,-0.24350448217779813,-1.0
2016.03.02,1234.38,-115.4200010895729,-0.2104291530992848,-1.0
2016.03.03,1239.74,-135.93000131845474,-0.19482052081689374,-1.0
2016.03.04,1260.25,-135.48000133037567,-0.19195833051369113,-1.0
2016.03.05,1259.8,-135.25000147521496,-0.2051393558291424,-0.9999998807907104
2016.03.07,1259.57,-143.40998701751232,-0.19507295320083223,-0.9999979734420776
2016.03.08,1267.73,-149.81121568381786,-0.0911377371135199,0.9983790516853333
2016.03.09,1263.32,-159.45283697545528,-0.14216726474549823,1.0
2016.03.10,1253.68,-145.22283743321896,-0.1888236380948388,1.0
2016.03.11,1267.91,-154.302837356925,-0.2606369871165717,1.0
2016.03.12,1258.83,-164.00283716619015,-0.32610527393933203,1.0
2016.03.14,1249.13,-180.1728372424841,-0.34604174118567516,1.0
2016.03.15,1232.96,-179.71283723413944,-0.32684496775107125,1.0
2016.03.16,1233.42,-152.5028381496668,-0.33455587960450067,1.0
2016.03.17,1260.63,-156.42283822596073,-0.20423707068889643,1.0
2016.03.18,1256.71,-159.84283830225468,-0.31241374161267566,1.0
2016.03.19,1253.29,-159.3128383308649,-0.2696927660822686,1.0
2016.03.21,1253.82,-168.95283867418766,-0.23840727010430565,1.0
2016.03.22,1244.18,-164.9928386360407,-0.24163490735213924,1.0
2016.03.23,1248.14,-193.3728377968073,-0.29278174304465104,1.0
2016.03.24,1219.76,-196.1228377968073,-0.39069725995669274,1.0
2016.03.25,1217.01,-198.6928377300501,-0.34383664577492384,1.0
2016.03.28,1214.44,-193.1228375583887,-0.3783888528687173,1.0
2016.03.29,1220.01,-171.11283732950687,-0.32622508650020016,1.0
2016.03.30,1242.02,-184.88283778727055,-0.14031359777884822,1.0
2016.03.31,1228.25,-182.322837844491,-0.19281584835629906,1.0
2016.04.01,1230.81,-189.8028378635645,-0.18321852306142322,1.0
2016.04.02,1223.33,-193.13283778727055,-0.18079080077037088,1.0
2016.04.04,1220.0,-198.22283793985844,-0.16927552208905317,1.0
2016.04.05,1214.91,-182.8028378635645,-0.15270113213503853,1.0
2016.04.06,1230.33,-189.88283778727055,-0.14706831893510358,1.0
2016.04.07,1223.25,-172.65283824503422,-0.13981254481129302,1.0
2016.04.08,1240.48,-173.7028381973505,-0.032644660796991125,1.0
2016.04.09,1239.43,-173.50283819437027,0.02542112209335874,1.0
2016.04.11,1239.63,-157.24283796548843,0.02439961992826841,1.0
2016.04.12,1255.89,-156.96283796429634,-0.020248905468422975,1.0
2016.04.13,1256.17,-170.11283758282661,-0.0023131531381055045,1.0
2016.04.14,1243.02,-187.89283826947212,-0.042725591737382655,1.0
2016.04.15,1225.24,-179.25283792614937,-0.11323831338728854,1.0
2016.04.16,1233.88,-178.5728379189968,-0.040705867796162844,1.0
2016.04.18,1234.56,-181.36283788084984,-0.053836072320846466,1.0
2016.04.19,1231.77,-162.0128374993801,0.05544615851162285,1.0
2016.04.20,1251.12,-168.30283746123314,0.1473283682912716,1.0
2016.04.21,1244.83,-163.45283755660057,0.13013434530063067,1.0
2016.04.22,1249.68,-180.91283664107323,0.1271845616133675,1.0
2016.04.25,1232.22,-176.02283677458763,-0.04321170406619012,1.0
2016.04.26,1237.11,-170.93283662199974,0.040452111272109834,1.0
2016.04.27,1242.2,-167.88283666968346,0.0518118648765448,1.0
2016.04.28,1245.25,-144.81283697485924,0.10111312945832145,1.0
2016.04.29,1268.32,-120.32283720374107,0.20403252395854102,1.0
2016.04.30,1292.81,-122.66283711791039,0.30696094890604897,1.0
2016.05.02,1290.47,-123.48283711075783,0.24157354075884557,1.0
2016.05.03,1289.65,-126.21283712983131,0.2707477030877208,1.0
2016.05.04,1286.92,-133.9628371298313,0.19568573866770134,1.0
2016.05.05,1279.17,-135.84283712506294,0.16481823276055918,1.0
2016.05.06,1277.29,-124.172837048769,0.15587771864191735,1.0
2016.05.07,1288.96,-129.0128372013569,0.1397426851845293,1.0
2016.05.09,1284.12,-150.50283697247505,0.11726983922611903,1.0
2016.05.10,1262.63,-146.9428370296955,0.07796179895041853,1.0
2016.05.11,1266.19,-135.4728367626667,0.17366016563436543,1.0
2016.05.12,1277.66,-144.74283722043037,0.18408689782015925,1.0
2016.05.13,1268.39,-139.55283716320992,0.13912668867967984,1.0
2016.05.14,1273.58,-141.68283727765083,0.17223824556008502,1.0
2016.05.16,1271.45,-138.7128372490406,0.08873383260166269,1.0
2016.05.17,1274.42,-133.90283730626106,0.13053555852354465,1.0
2016.05.18,1279.23,-156.0028376877308,0.13036639244152554,1.0
2016.05.19,1257.13,-158.7728376686573,0.10575021502884081,1.0
2016.05.20,1254.36,-160.73283770680428,0.07324321268326149,1.0
2016.05.21,1252.4,-163.0028376877308,0.043414771438584056,1.0
2016.05.23,1250.13,-163.79283770918846,0.020772287926429267,1.0
2016.05.24,1249.34,-185.29283770918846,-0.09080271716817072,1.0
2016.05.25,1227.84,-188.9028376042843,-0.33802476011165794,1.0
2016.05.26,1224.23,-193.24283775687218,-0.3446693824204745,1.0
2016.05.27,1219.89,-203.08283790946007,-0.3634641781078941,1.0
2016.05.28,1210.05,-200.84283789992332,-0.39604905411630487,1.0
2016.05.30,1212.29,-207.75283774733543,-0.3433046409152625,1.0
2016.05.31,1205.38,-198.25283774733543,-0.36800910453838737,1.0
2016.06.01,1214.88,-199.99283775687218,-0.3856412670589065,1.0
2016.06.02,1213.14,-202.4428378045559,-0.36939673336887024,1.0
2016.06.03,1210.69,-169.21283826231956,-0.3014357575932753,1.0
2016.06.04,1243.92,-170.47283825278282,-0.09511985159383705,1.0
2016.06.06,1242.66,-168.04283818602562,-0.15444397531067075,1.0
2016.06.07,1245.09,-169.3628382384777,-0.10382985275976318,1.0
2016.06.08,1243.77,-151.09283778071404,-0.13400892063890768,1.0
2016.06.09,1262.04,-143.95283791422844,-0.039346039474406964,1.0
2016.06.10,1269.18,-138.71283814311028,-0.021730968289827717,1.0
2016.06.11,1274.42,-138.39283815026283,-0.019931414167903665,1.0
2016.06.13,1274.74,-129.21283784508705,0.0806326888647025,1.0
2016.06.14,1283.92,-127.78283789753914,0.1338907428205064,1.0
2016.06.15,1285.35,-118.59283831715584,0.14962926393642587,1.0
2016.06.16,1294.54,-131.51283839344978,0.20007005765109243,1.0
2016.06.17,1281.62,-114.9528389275074,0.1393059054687364,1.0
2016.06.18,1298.18,-124.55283930897713,0.32853303413616863,1.0
2016.06.20,1288.58,-123.07283928990364,0.29277628845502807,1.0
2016.06.21,1290.06,-147.75283959507942,0.3230649345105478,1.0
2016.06.22,1265.38,-147.3128395974636,0.22626786877052224,1.0
2016.06.23,1265.82,-155.58284005522728,0.21873386988717794,1.0
2016.06.24,1257.55,-94.75283822417259,0.21215660455051066,1.0
2016.06.25,1318.38,-93.56283816695213,0.28896561537648896,1.0
2016.06.27,1319.57,-86.8028379380703,0.29790040084786523,1.0
2016.06.28,1326.33,-100.93283805251122,0.32522678549171063,1.0
2016.06.29,1312.2,-95.71283826231956,0.20035401213030574,1.0
2016.06.30,1317.42,-89.15283831954002,0.2197356427231914,1.0
2016.07.01,1323.98,-68.8328386247158,0.23172937545851763,1.0
2016.07.02,1344.3,-71.80283865332603,0.2894208125713344,1.0
2016.07.04,1341.33,-65.16283878684044,0.23116890964625492,1.0
2016.07.05,1347.97,-57.862838596105576,0.22977528605314299,1.0
2016.07.06,1355.27,-49.362838596105576,0.23556897016729747,1.0
2016.07.07,1363.77,-54.272838443517685,0.2592646094259314,1.0
2016.07.08,1358.86,-46.6528385579586,0.2172707350026562,1.0
2016.07.09,1366.48,-46.00283858180046,0.23500951018405739,1.0
2016.07.11,1367.13,-58.84283873438835,0.21067149635786336,1.0
2016.07.12,1354.29,-81.27283903956413,0.21095245008700236,1.0
2016.07.13,1331.86,-69.39283892512321,0.09427742197739872,1.0
2016.07.14,1343.74,-79.53283926844597,0.15493946588693744,1.0
2016.07.15,1333.6,-84.51283928751945,0.1207567313655871,1.0
2016.07.16,1328.62,-81.60283920168877,0.18597641400716283,1.0
2016.07.18,1331.53,-82.62283918261528,0.1933612592823398,1.0
2016.07.19,1330.51,-81.03283914923668,0.21698068635660006,1.0
2016.07.20,1332.1,-99.53283914923668,0.06813589775456803,1.0
2016.07.21,1313.6,-79.99283823370934,-0.027289918707138466,1.0
2016.07.22,1333.14,-89.74283823370934,0.029063170700113824,1.0
2016.07.23,1323.39,-91.15283820033073,0.0487771759558116,1.0
2016.07.25,1321.98,-98.83283802866936,0.019957972718194984,1.0
2016.07.26,1314.3,-93.31283804774284,-0.04226099811622015,1.0
2016.07.27,1319.82,-72.19283720850945,-0.11679869876346566,1.0
2016.07.28,1340.94,-76.26283738017082,-0.0016828181176445432,1.0
2016.07.29,1336.87,-61.96283718943596,-0.048211452039136585,1.0
2016.07.30,1351.17,-64.75283715128899,-0.017280955044489014,1.0
2016.08.01,1348.38,-59.86283728480339,-0.06579310233493464,1.0
2016.08.02,1353.27,-48.752837628126144,-0.023853677668736955,1.0
2016.08.03,1364.38,-55.24283739924431,-0.008849080562220365,1.0
2016.08.04,1357.89,-52.80283734202385,-0.03866413153050732,1.0
2016.08.05,1360.33,-76.7628364264965,0.02603455250700589,1.0
2016.08.06,1336.37,-78.1028364598751,0.019173214811173258,1.0
2016.08.08,1335.03,-78.04283646121621,-0.03806842243134592,1.0
2016.08.09,1335.09,-72.75283649936318,0.006646022017148705,1.0
2016.08.10,1340.38,-66.58283642306924,0.052490579015134875,1.0
2016.08.11,1346.55,-75.29283646121621,0.06668753157572643,1.0
2016.08.12,1337.84,-78.39283636584878,0.03199943529079938,1.0
2016.08.13,1334.74,-75.07283643260598,0.01150363512967883,1.0
2016.08.15,1338.06,-73.66283646598458,0.11515225572382247,1.0
2016.08.16,1339.47,-67.06283656135201,0.0326003783102464,1.0
2016.08.17,1346.07,-66.64283657446504,0.119292516956067,1.0
2016.08.18,1346.49,-60.48283672705293,0.12914039293638885,1.0
2016.08.19,1352.65,-72.33283710852265,0.20584452498319872,1.0
2016.08.20,1340.8,-73.08283710852265,0.10755530566637228,1.0
2016.08.22,1340.05,-74.63283706083894,-0.005214280702517723,1.0
2016.08.23,1338.5,-74.69283705949783,0.009599184481091963,1.0
2016.08.24,1338.44,-89.08283740282059,-0.08152804158690875,1.0
2016.08.25,1324.05,-90.86283737421036,-0.1450486016409151,1.0
2016.08.26,1322.27,-92.38283735513687,-0.18751412588582528,1.0
2016.08.27,1320.75,-92.70283734798431,-0.28254512379811275,1.0
2016.08.29,1320.43,-90.08283746242523,-0.24455566166698317,1.0
2016.08.30,1323.05,-102.37283742427826,-0.2432117413800103,1.0
2016.08.31,1310.76,-104.94283735752106,-0.20673718319616868,1.0
2016.09.01,1308.19,-99.99283754825592,-0.21640929077319512,1.0
2016.09.02,1313.14,-87.24283754825592,-0.1728021110598177,1.0
2016.09.03,1325.89,-89.32283747196198,-0.10448264870499797,1.0
2016.09.05,1323.81,-87.41283750534058,-0.16847993435139808,1.0
2016.09.06,1325.72,-64.4828372001648,-0.09276265192643136,1.0
2016.09.07,1348.65,-68.53283739089966,0.08333064451726686,1.0
2016.09.08,1344.6,-75.72283744812012,0.03899509279422843,1.0
2016.09.09,1337.41,-84.64283752441406,-0.012053143918887172,1.0
2016.09.10,1328.49,-85.60283750295639,-0.10207569807690638,1.0
2016.09.12,1327.53,-86.63283747434616,-0.110153057807538,1.0
2016.09.13,1326.5,-95.2428371310234,-0.15482373886303263,1.0
2016.09.14,1317.89,-90.71283692121506,-0.1386711970860338,1.0
2016.09.15,1322.42,-99.06283730268478,-0.1054954359391035,1.0
2016.09.16,1314.07,-102.56283730268478,-0.14332070668423058,1.0
2016.09.17,1310.57,-103.75283735990524,-0.16328481042433776,1.0
2016.09.19,1309.38,-99.86283725500107,-0.09209207994631861,1.0
2016.09.20,1313.27,-98.55283731222153,-0.0560739404601392,1.0
2016.09.21,1314.58,-79.25283807516098,-0.03841910170509837,1.0
2016.09.22,1333.88,-76.00283807516098,0.07351947913000294,1.0
2016.09.23,1337.13,-75.42283809185028,0.07689388675878947,1.0
2016.09.24,1337.71,-77.372838139534,0.15602251516740925,1.0
2016.09.26,1335.76,-76.02283811569214,0.15986030776823645,1.0
2016.09.27,1337.11,-85.97283792495728,0.13967057497364177,1.0
2016.09.28,1327.16,-90.34283781051636,0.007497751415649036,1.0
2016.09.29,1322.79,-91.68283784389496,-0.005989471135643975,1.0
2016.09.30,1321.45,-95.66283786296844,-0.025097847833134436,1.0
2016.10.01,1317.47,-94.79283785820007,-0.23717491107508143,1.0
2016.10.03,1318.34,-99.90283799171448,-0.2000163470595457,1.0
2016.10.04,1313.23,-144.59283661842346,-0.1865276414507163,1.0
2016.10.05,1268.54,-146.82283663749695,-0.2578276023519251,1.0
2016.10.06,1266.31,-159.23283648490906,-0.2634572083751342,1.0
2016.10.07,1253.9,-158.17283654212952,-0.3076557677364593,1.0
2016.10.08,1254.96,-156.19283652305603,-0.2672120016240297,1.0
2016.10.10,1256.94,-153.61283659934998,-0.2797499645189539,1.0
2016.10.11,1259.52,-159.73283648490906,-0.23308027038602705,1.0
2016.10.12,1253.4,-158.1128364801407,-0.24374911731416754,1.0
2016.10.13,1255.02,-155.0628365278244,-0.2310580769003376,1.0
2016.10.14,1258.07,-162.0428365468979,-0.23508436848023676,1.0
2016.10.15,1251.09,-161.85283654928207,-0.2703818876222192,1.0
2016.10.17,1251.28,-158.7528366446495,-0.391450489874189,1.0
2016.10.18,1254.38,-150.8728365302086,-0.39235881863805333,1.0
2016.10.19,1262.26,-143.84283632040024,-0.34827608828419393,1.0
2016.10.20,1269.29,-147.18283623456955,-0.29977759601682075,1.0
2016.10.21,1265.95,-146.3328362107277,-0.3224065385161746,1.0
2016.10.22,1266.8,-147.47283619642258,-0.2752988997371186,1.0
2016.10.24,1265.66,-148.88283616304398,-0.26055145296525095,1.0
2016.10.25,1264.25,-139.68283635377884,-0.2608814458923874,1.0
2016.10.26,1273.45,-146.72283631563187,-0.19520658547904954,1.0
2016.10.27,1266.41,-143.05283623933792,-0.22968367642977888,1.0
2016.10.28,1270.08,-135.7628362774849,-0.1897962561570821,1.0
2016.10.29,1277.37,-135.13283628225327,0.07851928537471922,1.0
2016.10.31,1278.0,-135.06283628195524,0.10459339536277762,1.0
2016.11.01,1278.07,-125.97283612936735,0.25750576492132854,1.0
2016.11.02,1287.16,-116.78283654898405,0.3208945941458998,1.0
2016.11.03,1296.35,-110.202836625278,0.37166089863221285,1.0
2016.11.04,1302.93,-109.03283666819334,0.40163267257489643,1.0
2016.11.05,1304.1,-122.66283678263426,0.5010659799009018,1.0
2016.11.07,1290.47,-132.75283693522215,0.2856804859396255,1.0
2016.11.08,1280.38,-135.59283684939146,0.16582968869406636,1.0
2016.11.09,1277.54,-140.80283688753843,0.20259893914160415,1.0
2016.11.10,1272.33,-154.02283715456724,0.157467169498691,1.0
2016.11.11,1259.11,-191.42283868044615,0.03206573765473783,1.0
2016.11.12,1221.71,-185.37283848971128,-0.18468661672721753,1.0
2016.11.14,1227.76,-195.81283807009459,-0.18983973102803298,1.0
2016.11.15,1217.32,-189.84283827990294,-0.21908089887415227,1.0
2016.11.16,1223.29,-187.74283837527037,-0.1936611322038349,1.0
2016.11.17,1225.39,-198.48283814638853,-0.1786450934691559,1.0
2016.11.18,1214.65,-203.99283837527037,-0.2167700630576501,1.0
2016.11.19,1209.14,-205.24283837527037,-0.2889343600827024,1.0
2016.11.21,1207.89,-201.172838203609,-0.26371196803725444,1.0
2016.11.22,1211.96,-202.71283816546202,-0.26161295659065137,1.0
2016.11.23,1210.42,-226.1828374788165,-0.30821268031270427,1.0
2016.11.24,1186.95,-228.54283737391233,-0.38846419150034944,1.0
2016.11.25,1184.59,-228.75283736735582,-0.400040754373574,1.0
2016.11.28,1184.38,-220.77283734828234,-0.4549164766310293,1.0
2016.11.29,1192.36,-224.56283731013536,-0.4633986401951959,1.0
2016.11.30,1188.57,-239.47283715754747,-0.5247929645501679,1.0
2016.12.01,1173.66,-241.13283712416887,-0.594199120201716,1.0
2016.12.02,1172.0,-238.6528371050954,-0.5445755455667279,1.0
2016.12.03,1174.48,-230.27283699065447,-0.48267383792668256,1.0
2016.12.05,1182.86,-242.4428370669484,-0.41642858897138113,1.0
2016.12.06,1170.69,-244.75283700972795,-0.4420496387077891,1.0
2016.12.07,1168.38,-239.32283718138933,-0.40016176924168023,1.0
2016.12.08,1173.81,-242.79283720999956,-0.28328452078430333,1.0
2016.12.09,1170.34,-253.79283720999956,-0.34898008728124047,1.0
2016.12.10,1159.34,-253.842838909477,-0.35116953552907804,0.9999982118606567
2016.12.12,1159.29,-251.0129171870649,-0.3986237121094429,0.9999791383743286
2016.12.13,1162.12,-255.9369862936437,-0.39279593858280376,0.993440568447113
2016.12.14,1157.17,-250.2288486622274,-0.3653166287479024,-0.9987449049949646
2016.12.15,1149.46,-232.24010398611426,-0.2870504779245666,-1.0
2016.12.16,1131.47,-235.11010387167335,-0.1461640417961348,-1.0
2016.12.17,1134.34,-235.0801038723439,-0.18536859058191102,-1.0
2016.12.19,1134.31,-239.87010383419693,-0.17665003558188494,-1.0
2016.12.20,1139.1,-231.62010383419693,-0.08957789493107689,-1.0
2016.12.21,1130.85,-231.9901038389653,-0.019525999926045163,-1.0
2016.12.22,1131.22,-229.30010378174484,-0.02054085062988592,-1.0
2016.12.23,1128.53,-233.44010364823043,-0.0555187975041965,-1.0
2016.12.24,1132.67,-234.2001036386937,-0.05773372299284362,-1.0
2016.12.27,1133.43,-240.26010358147323,0.038214747186568226,-1.0
2016.12.28,1139.49,-242.5201035719365,0.0062057182199410565,-1.0
