2015.08.03,1.09772,-6507.6190872043735,-0.20042466595100636,-1.0
2015.08.04,1.09503,-5828.619085803664,-0.12742525112455708,-1.0
2015.08.05,1.0882399999999999,-6046.619092665649,-0.13197236206523424,-1.0
2015.08.06,1.0904200000000002,-6226.619089573658,-0.11985088216489508,-1.0
2015.08.07,1.09222,-6640.61907547716,-0.17438111396688952,-1.0
2015.08.10,1.09636,-7195.6190640032655,-0.17524886174666832,-1.0
2015.08.11,1.10191,-7423.6190538779265,-0.2505880862568059,-1.0
2015.08.12,1.10419,-9713.385400631167,-0.21040789797321735,0.9992326498031616
2015.08.13,1.11605,-9832.722283131518,-0.3097125036965103,1.0
2015.08.14,1.11486,-11305.141837881543,-0.2824759881111654,-0.9974159002304077
2015.08.17,1.11127,-10937.795602900125,-0.2725043834913117,-0.9986761212348938
2015.08.18,1.10758,-10434.524846850372,-0.21217339611466518,-0.9949575066566467
2015.08.19,1.1025200000000002,-11376.82728501413,-0.17316584363600915,-0.9950984716415405
2015.08.20,1.11199,-13638.573442288973,-0.30193991408930476,0.980595588684082
2015.08.21,1.12368,-12286.046163666584,-0.38037142604728086,0.9957947134971619
2015.08.24,1.1375600000000001,-11117.941270184852,-0.3194928788801908,-1.0
2015.08.25,1.16069,-10222.94130043421,-0.2513264748494838,-1.0
2015.08.26,1.15174,-8169.941267532446,-0.2610084186711107,-1.0
2015.08.27,1.13121,-7499.941288096048,-0.13531189779573838,-1.0
2015.08.28,1.1245100000000001,-6800.941274103858,-0.029587118568315016,-1.0
2015.08.31,1.11752,-7156.941284028031,-0.021435767390726463,-1.0
2015.09.01,1.1210799999999999,-8226.941329029538,-0.016860767719770117,-1.0
2015.09.02,1.13178,-7284.941327360608,-0.07478752301850411,-1.0
2015.09.03,1.12236,-6272.941351470687,-0.06276891311786006,-1.0
2015.09.04,1.11224,-6623.9413466054575,-0.009556352257998769,-1.0
2015.09.07,1.11575,-6731.9413424219565,-0.016749889426301165,-1.0
2015.09.08,1.11683,-7052.94134195257,-0.0038608779273888215,-1.0
2015.09.09,1.12004,-7141.941344433613,0.006055464576379024,-1.0
2015.09.10,1.12093,-7827.941352569647,0.011965452572259946,-1.0
2015.09.11,1.12779,-8309.941344031282,0.08883351295577416,-1.0
2015.09.14,1.1326100000000001,-8220.941341550239,0.07128778841659528,-1.0
2015.09.15,1.13172,-7714.941353605278,0.15349442923838047,-1.0
2015.09.16,1.12666,-7936.9413443591075,0.1600645536851313,-1.0
2015.09.17,1.1288799999999999,-9315.9413673665,0.12406431574392582,-1.0
2015.09.18,1.14267,-7878.941368379779,0.09955271189339551,-1.0
2015.09.21,1.1283,-6932.941336252876,0.3144182032527955,-1.0
2015.09.22,1.11884,-6286.941353299804,0.299033748569496,-1.0
2015.09.23,1.11238,-6878.941344165392,0.27622182295055764,-1.0
2015.09.24,1.1183,-7168.941340477355,0.1903631197862629,-1.0
2015.09.25,1.1212,-6968.941330977865,0.06571676582867476,-1.0
2015.09.28,1.1192,-7471.941342645474,0.035467215156114895,-1.0
2015.09.29,1.1242299999999998,-7524.941344580762,-0.04533864466831723,-1.0
2015.09.30,1.12476,-6779.941352850907,-0.024996186032914057,-1.0
2015.10.01,1.11731,-6952.941354665123,0.10171020227656746,-1.0
2015.10.02,1.11904,-7247.941365766488,0.024318832463344008,-1.0
2015.10.05,1.12199,-6905.9413693129645,-0.07570743301363722,-1.0
2015.10.06,1.11857,-7751.941385048591,-0.021848226601359336,-1.0
2015.10.07,1.12703,-7393.941383178495,-0.07593761871980577,-1.0
2015.10.08,1.12345,-7805.9414004191385,-0.025285468010801056,-1.0
2015.10.09,1.1275700000000002,-8644.94140941944,-0.048825368404574104,-1.0
2015.10.12,1.13596,-8604.941410429925,-0.059330878954952995,-1.0
2015.10.13,1.1355600000000001,-8845.941406160742,-0.021668080492531612,-1.0
2015.10.14,1.1379700000000001,-9771.941379130036,-0.04581437846924019,-1.0
2015.10.15,1.14723,-8876.941409379393,-0.14734489733575704,-1.0
2015.10.16,1.13828,-8548.941403113455,-0.064252852020206,-1.0
2015.10.19,1.135,-8345.941394053549,0.05770861183554845,-1.0
2015.10.20,1.13297,-8502.941390451193,-0.04026467864671477,-1.0
2015.10.21,1.1345399999999999,-8424.941390238851,-0.1470458424241254,-1.0
2015.10.22,1.13376,-6094.941436730474,-0.21040301925470842,-1.0
2015.10.23,1.11046,-5089.941467575878,0.053610840782826255,-1.0
2015.10.26,1.10041,-5581.941488616318,0.13720590521838427,-1.0
2015.10.27,1.10533,-6613.271489758119,0.09024064428712802,1.0
2015.10.28,1.10459,-7825.271498430595,0.053830389887561635,1.0
2015.10.29,1.09247,-7307.271609918401,-0.017762528592652753,0.9999998211860657
2015.10.30,1.09765,-6764.271810903773,-0.03153235100795731,1.0
2015.11.02,1.1030799999999998,-6984.27180971168,0.01116641654234016,1.0
2015.11.03,1.1008799999999999,-7470.27189724885,0.01562844412560216,0.9999998807907104
2015.11.04,1.09602,-8441.272381726132,-0.033317760567918894,0.9999988079071045
2015.11.05,1.08631,-8265.304575965183,-0.04037442081160327,0.9999399185180664
2015.11.06,1.08807,-9766.247131021993,-0.05124090722904646,1.0
2015.11.09,1.0730600000000001,-9602.247767482626,-0.107937620219719,0.9999988079071045
2015.11.10,1.0747,-9834.248125706541,-0.053636897400486425,1.0
2015.11.11,1.0723799999999999,-9662.248131506818,-0.06882259772102668,1.0
2015.11.12,1.0741,-8954.248142116445,-0.04568320278549725,1.0
2015.11.13,1.08118,-9700.248205904143,0.04630661187481929,0.9999998807907104
2015.11.16,1.07372,-10216.256272697226,-0.047013912409501465,0.9999848008155823
2015.11.17,1.06856,-10656.041857822911,-0.09501955432341926,0.9985019564628601
2015.11.18,1.06417,-11535.92837018244,-0.13151509527884647,-0.9985706210136414
2015.11.19,1.066,-12265.646601964758,-0.16943864167580108,-0.9999996423721313
2015.11.20,1.0733,-11332.647186710165,-0.21274310951213207,-1.0
2015.11.23,1.06397,-11278.647188801915,-0.3551409308155697,-1.0
2015.11.24,1.0634299999999999,-11364.647185901777,-0.4543952538019703,-1.0
2015.11.25,1.06429,-11173.647186725066,-0.4246628157872271,-1.0
2015.11.26,1.0623799999999999,-11018.647182273344,-0.3432643941784214,-1.0
2015.11.27,1.06083,-10808.647189761177,-0.25505765943024566,-1.0
2015.11.30,1.05873,-10584.647183778361,-0.285900417885843,-1.0
2015.12.01,1.05649,-11280.647174927071,-0.3200232204510435,-1.0
2015.12.02,1.06345,-11087.647172162906,-0.35339396917131194,-1.0
2015.12.03,1.06152,-14337.647052953616,-0.2963473848657752,-1.0
2015.12.04,1.09402,-13544.64702169098,-0.3249144943922413,-1.0
2015.12.07,1.08609,-13323.64701526858,-0.2826850793730723,-1.0
2015.12.08,1.08388,-13877.646996180192,-0.19957869414292534,-1.0
2015.12.09,1.08942,-15165.64702476062,-0.23976342857257257,-1.0
2015.12.10,1.1023,-14327.64706994094,-0.2884857661933562,-1.0
2015.12.11,1.09392,-14746.64704735078,-0.2451004842958654,-1.0
2015.12.14,1.0981100000000001,-14912.647042429671,-0.3124452444027851,-1.0
2015.12.15,1.0997700000000001,-14210.64705216013,-0.2831126936975689,-1.0
2015.12.16,1.09275,-14045.6470530542,-0.21201887526269156,-1.0
2015.12.17,1.0911,-13201.64705254756,-0.17967055706463042,-1.0
2015.12.18,1.08266,-13279.647052759901,-0.08738795174064043,-1.0
2015.12.21,1.08344,-14083.647028083578,-0.05389191504151471,-1.0
2015.12.22,1.09148,-14459.647027316169,-0.14858861720780203,-1.0
2015.12.23,1.09524,-13987.64701886721,-0.1717246521839133,-1.0
2015.12.24,1.0905200000000002,-14336.647087056115,-0.14002643942908274,-0.9999998807907104
2015.12.28,1.09401,-14599.649118095711,-0.16917542270357788,-0.9999961256980896
2015.12.29,1.09664,-14128.862159813121,-0.19204721217816342,-0.9996109008789062
2015.12.30,1.0919299999999998,-14258.579014565126,-0.1766624665754387,-0.9982059597969055
2015.12.31,1.09322,-14716.957543116585,-0.19636742669331658,1.0
2016.01.04,1.08687,-15123.957522284762,-0.1847442209413829,1.0
2016.01.05,1.0828,-15999.95764840819,-0.21756430360634382,0.9999997019767761
2016.01.06,1.0740399999999999,-15642.957930612341,-0.13482346225568234,1.0
2016.01.07,1.07761,-14097.957947450654,-0.17743573679193794,1.0
2016.01.08,1.0930600000000001,-14243.957953221128,-0.05577173189253883,1.0
2016.01.11,1.0916,-14840.957935593055,-0.02677146785458711,1.0
2016.01.12,1.0856299999999999,-14893.957937528343,0.025677199920059783,1.0
2016.01.13,1.0851,-14652.957941797526,-0.047030613632255656,1.0
2016.01.14,1.08751,-14779.957942591012,0.007839108863351133,1.0
2016.01.15,1.0862399999999999,-14213.957963437737,0.011111978882365429,1.0
2016.01.18,1.0919,-14486.957970001698,-0.0002808422440448451,1.0
2016.01.19,1.08917,-14334.957965110392,-0.037326336105925,1.0
2016.01.20,1.09069,-14512.957970072479,-0.1016838082895835,1.0
2016.01.21,1.08891,-14675.957965590955,-0.11052229210649958,1.0
2016.01.22,1.08728,-15498.95794589162,-0.05580016894792023,1.0
2016.01.25,1.07905,-14918.957953267694,-0.09363506704179006,1.0
2016.01.26,1.08485,-14697.957946845294,-0.08303380506866032,1.0
2016.01.27,1.0870600000000001,-14477.957948037387,-0.032316068629974014,1.0
2016.01.28,1.0892600000000001,-14005.957939588428,0.010898178600754227,1.0
2016.01.29,1.09398,-15077.957906686665,0.011005767742519141,1.0
2016.02.01,1.0832600000000001,-14534.957916402222,-0.06739105740634985,1.0
2016.02.02,1.08869,-14219.95791599244,0.014847909215484713,1.0
2016.02.03,1.09184,-12348.957871944607,0.07429084635923316,1.0
2016.02.04,1.11055,-11347.957840115727,0.2628349704584896,1.0
2016.02.05,1.12056,-13091.517834199965,0.2990988188249412,-1.0
2016.02.08,1.1143299999999998,-13585.517823903263,0.06532701529712995,-1.0
2016.02.09,1.11927,-14583.517786322534,0.042273147442118277,-1.0
2016.02.10,1.12925,-14579.517786423583,0.01607727155715881,-1.0
2016.02.11,1.12921,-14901.51779356869,0.019640446543357528,-1.0
2016.02.12,1.1324299999999998,-14029.51776612075,-0.015495415564107263,-1.0
2016.02.15,1.12371,-13198.517724904139,0.045465586725862844,-1.0
2016.02.16,1.1154,-13098.517720154394,0.06071196064579555,-1.0
2016.02.17,1.1144,-12939.517720169295,0.08334931840794133,-1.0
2016.02.18,1.11281,-12720.517728975881,0.08376557555485212,-1.0
2016.02.19,1.1106200000000002,-12770.517731350754,0.1077762428621579,-1.0
2016.02.22,1.11112,-11952.517742556427,0.11476243782942733,-1.0
2016.02.23,1.10294,-11853.517745421175,0.21722085188802642,-1.0
2016.02.24,1.10195,-11785.517745683808,0.18906846254586604,-1.0
2016.02.25,1.10127,-11840.517745385785,0.17963657941468947,-1.0
2016.02.26,1.10182,-10800.517742554564,0.1624977165078431,-1.0
2016.02.29,1.09142,-10387.517764265556,0.19219778330704124,-1.0
2016.03.01,1.0872899999999999,-10316.517764967773,0.29912851411460784,-1.0
2016.03.02,1.0865799999999999,-10337.517764801067,0.2700621435557015,-1.0
2016.03.03,1.08679,-11215.517744803708,0.24822250436215607,-1.0
2016.03.04,1.0955700000000002,-11564.517747992557,0.07992610293384644,-1.0
2016.03.07,1.09906,-11794.517753096205,-0.015971206570093478,-1.0
2016.03.08,1.1013600000000001,-11767.51775414208,0.1186503965289005,-1.0
2016.03.09,1.10109,-11649.51775202984,0.17120465992879252,-1.0
2016.03.10,1.09991,-13433.517738976423,0.3148592624902687,-1.0
2016.03.11,1.11775,-13019.517753072922,0.09032756285565305,-1.0
2016.03.14,1.11361,-12672.517741829995,0.14871207555697974,-1.0
2016.03.15,1.11014,-12743.517741127778,0.11138740959510134,-1.0
2016.03.16,1.11085,-13887.517697675992,0.039065246193624455,-1.0
2016.03.17,1.12229,-14837.517667128612,-0.06189143638955379,-1.0
2016.03.18,1.13179,-15411.081934796739,-0.14227849982102142,0.9996010661125183
2016.03.21,1.12621,-16746.482642477025,-0.20041977596473765,-0.9991105198860168
2016.03.22,1.12411,-16510.470449534227,-0.2749912664444385,-0.9977281093597412
2016.03.23,1.12174,-16154.54539354222,-0.32962925510005864,-0.9999774694442749
2016.03.24,1.11816,-16089.55925663883,-0.3072705740969339,-0.9999996423721313
2016.03.25,1.11751,-15956.559536421393,-0.30751284643210197,-0.9999992251396179
2016.03.28,1.11618,-16295.313980375027,-0.2926716098612234,-0.9986469149589539
2016.03.29,1.11956,-17236.79667045066,-0.42876762626046777,-0.9999997615814209
2016.03.30,1.1289799999999999,-17707.79923620472,-0.5372273641870158,-0.9999950528144836
2016.03.31,1.1336899999999999,-18123.315103546178,-0.5854687099352633,-0.9973171949386597
2016.04.01,1.13783,-18349.790485279358,-0.6213579845915665,-0.9974654912948608
2016.04.04,1.1401,-18235.52929033721,-0.5793952573999586,-1.0
2016.04.05,1.13894,-18175.529830576277,-0.534572265721402,-0.9999990463256836
2016.04.06,1.13834,-18351.292129737234,-0.5068780639352536,-0.9670344591140747
2016.04.07,1.13991,-19264.48501426766,-0.5263083115355282,0.9999722242355347
2016.04.08,1.13776,-18874.511652549303,-0.6037882609510603,1.0
2016.04.11,1.1416600000000001,-18991.51164704705,-0.48900365352684,1.0
2016.04.12,1.14049,-19187.51164937163,-0.5582737179208969,1.0
2016.04.13,1.1385299999999998,-20308.51166361714,-0.6330045267862383,1.0
2016.04.14,1.12732,-20384.511666062794,-0.6981067418380011,1.0
2016.04.15,1.12656,-20011.51166639062,-0.6337865908566543,1.0
2016.04.18,1.13029,-19930.511666617862,-0.5061500334949174,1.0
2016.04.19,1.1311,-19468.51168774771,-0.4430201967393794,1.0
2016.04.20,1.13572,-20087.511697940103,-0.2967899429344084,1.0
2016.04.21,1.12953,-20168.51169771286,-0.3866032173621914,1.0
2016.04.22,1.1287200000000002,-20860.511704969726,-0.44942366890040136,1.0
2016.04.25,1.1218,-20413.511700618586,-0.5234069074700834,1.0
2016.04.26,1.12627,-20065.51170504423,-0.4703039944368937,1.0
2016.04.27,1.12975,-19809.511711511335,-0.3856142729687382,1.0
2016.04.28,1.13231,-19559.51198706301,-0.277504142964013,0.9999995231628418
2016.04.29,1.13481,-18439.512856351455,-0.19991545629377636,1.0
2016.05.02,1.14601,-17718.512861104926,-0.0298993749479137,1.0
2016.05.03,1.1532200000000001,-18078.571109755954,0.057298963861991216,0.9998989701271057
2016.05.04,1.14962,-19327.12299957248,0.014083781305913723,-1.0
2016.05.05,1.1486299999999998,-18516.123017513477,-0.09233106908524659,-1.0
2016.05.06,1.14052,-18424.12318542274,-0.012641059395833053,-0.9999997019767761
2016.05.09,1.1396,-18290.965083434156,0.06816002067117444,-0.9967672228813171
2016.05.10,1.13825,-18189.14114487814,0.047717252810823195,-1.0
2016.05.11,1.13721,-18729.14115888523,0.06569270403849307,-1.0
2016.05.12,1.1426100000000001,-18226.141147217622,0.03682524842456006,-1.0
2016.05.13,1.13758,-17583.144869819753,0.1828260377458712,-0.9999934434890747
2016.05.16,1.13115,-17669.147841949485,0.24130041337768773,-0.9999997019767761
2016.05.17,1.13201,-17588.148573926857,0.20206754675016855,-0.9999984502792358
2016.05.18,1.1312,-16625.150918690135,0.20206748291888674,-1.0
2016.05.19,1.1215700000000002,-16496.150914309193,0.2347014074640332,-1.0
2016.05.20,1.12028,-16556.15091715904,0.3099477291368369,-1.0
2016.05.23,1.1208799999999999,-16670.15091209637,0.3120082383640132,-1.0
2016.05.24,1.12202,-15872.150889327397,0.3829223166668422,-1.0
2016.05.25,1.11404,-16019.150891070833,0.4047955726151418,-1.0
2016.05.26,1.11551,-16404.1619262545,0.35761590159367185,-0.9999802112579346
2016.05.27,1.1193600000000001,-15602.188874006737,0.2935880842303406,-1.0
2016.05.30,1.11134,-15852.188868418802,0.3313123577668084,-1.0
2016.05.31,1.11384,-15782.20626510458,0.22994603177588724,-0.9999687671661377
2016.06.01,1.11314,-16344.206088193821,0.1776982748048597,-1.0
2016.06.02,1.11876,-15976.206080027985,0.15613677540109105,-1.0
2016.06.03,1.1150799999999998,-18029.20611292975,0.3628733546001685,-1.0
2016.06.06,1.13561,-18006.206112419386,0.037239330830081185,-1.0
2016.06.07,1.1353799999999998,-18037.206112727654,0.031971978968763824,-1.0
2016.06.08,1.1356899999999999,-18410.20611239983,0.019427122219245724,-1.0
2016.06.09,1.13942,-17633.20610983683,-0.016790868372102467,-1.0
2016.06.10,1.13165,-16960.20610755695,0.08197349377021182,-1.0
2016.06.13,1.1249200000000001,-17392.206090822947,0.09369916449297741,-1.0
2016.06.14,1.12924,-16511.206134542954,0.014257895120094127,-1.0
2016.06.15,1.12043,-17060.20612394823,0.08309687147064759,-1.0
2016.06.16,1.12592,-16707.20611358447,0.03719809363982219,-1.0
2016.06.17,1.12239,-17780.415062492917,-0.006035303137003673,-0.9996277093887329
2016.06.20,1.1331200000000001,-17572.703426367472,-0.08925327274438552,-1.0
2016.06.21,1.13104,-16885.703646570277,-0.07040247257940634,-0.9999995827674866
2016.06.22,1.1241700000000001,-17423.703647037873,-0.014561892414242824,-1.0
2016.06.23,1.12955,-18267.703647544513,-0.10720542883847997,-1.0
2016.06.24,1.13799,-14538.712760240267,-0.15114606039124182,-0.999984085559845
2016.06.27,1.1007,-14697.907415347974,0.08245874712071281,-0.9996258020401001
2016.06.28,1.10229,-16200.84112199394,0.04038098216052847,1.0
2016.06.29,1.1063,-15607.84112351386,-0.014889631005262834,1.0
2016.06.30,1.1122299999999998,-15761.841120351088,0.007396914832409834,1.0
2016.07.01,1.11069,-15582.84111941604,0.024849570821573016,1.0
2016.07.04,1.11248,-15304.84112134574,0.016815361043934555,1.0
2016.07.05,1.1152600000000001,-16082.841131523233,0.12798969169743732,1.0
2016.07.06,1.10748,-15836.841121003014,0.08876462263591274,1.0
2016.07.07,1.10994,-16219.841226207298,0.10153664576658158,0.9999998211860657
2016.07.08,1.10611,-16377.845129729343,0.10105338413369666,0.9999927282333374
2016.07.11,1.10453,-16270.523028087151,0.05847513050452579,0.9987666606903076
2016.07.12,1.10561,-16232.13410723584,0.032414226576835264,0.9997850656509399
2016.07.13,1.106,-15942.859556499889,0.05481070897633896,0.9985859394073486
2016.07.14,1.1089,-15671.935827798416,0.027267676125546623,0.9973384737968445
2016.07.15,1.11162,-16344.556015178134,0.06710080439512373,0.9980834126472473
2016.07.18,1.1048799999999999,-17183.737640843858,0.01735331019027985,-0.9852796196937561
2016.07.19,1.10745,-16649.98490638094,0.02887170115622731,-1.0
2016.07.20,1.10195,-16584.98490620399,0.04441045173915566,-1.0
2016.07.21,1.1013,-16697.98490516836,0.01462793980675475,-1.0
2016.07.22,1.10243,-16187.984886765425,0.035565130878900016,-1.0
2016.07.25,1.09733,-16395.98488733167,0.10358756057737839,-1.0
2016.07.26,1.09941,-16317.984887119328,-0.174830413967032,-1.0
2016.07.27,1.09863,-17028.98489935318,-0.15221935475673948,-1.0
2016.07.28,1.10574,-17202.98489714036,-0.09353277951201981,-1.0
2016.07.29,1.10748,-18174.984940979575,-0.1909473152380508,-1.0
2016.08.01,1.1172,-18062.984937988167,-0.26044271533177116,-1.0
2016.08.02,1.11608,-18668.984942324405,-0.2688306610409323,-1.0
2016.08.03,1.12214,-17940.98494034255,-0.36268971283506957,-1.0
2016.08.04,1.11486,-17725.98493304098,-0.1933897350904533,-1.0
2016.08.05,1.11271,-17225.984944216852,-0.19706090380362282,-1.0
2016.08.08,1.10771,-17331.98494808743,-0.10235437343495518,-1.0
2016.08.09,1.10877,-17609.98494615773,-0.0971577901040973,-1.0
2016.08.10,1.11155,-18202.98494463781,-0.13604391692892845,-1.0
2016.08.11,1.11748,-17820.98494628439,-0.19494896749027069,-1.0
2016.08.12,1.11366,-18124.984956067,-0.1842827797368558,-1.0
2016.08.15,1.1167,-18274.984957370852,-0.24315430954392311,-1.0
2016.08.16,1.1182,-19233.984948787784,-0.19801681280312322,-1.0
2016.08.17,1.12779,-19295.98494940432,-0.20596716632138512,-1.0
2016.08.18,1.1284100000000001,-19978.984934696873,-0.27831492436763344,-1.0
2016.08.19,1.13524,-19587.984937662204,-0.3471647756993985,-1.0
2016.08.22,1.13133,-19642.98493736418,-0.2865937418233279,-1.0
2016.08.23,1.13188,-19497.9849392082,-0.35884071942452583,-1.0
2016.08.24,1.1304299999999998,-19082.984945690205,-0.3190143328503702,-1.0
2016.08.25,1.12628,-19295.984937762787,-0.2764771905802749,-1.0
2016.08.26,1.1284100000000001,-18263.984902715256,-0.23525504456951288,-1.0
2016.08.29,1.11809,-18341.984969570956,-0.09742455171839877,-0.9999998807907104
2016.08.30,1.11887,-17881.98507261964,-0.01670103361211379,-1.0
2016.08.31,1.11427,-18028.088653623632,0.017734608181365404,-0.9998140931129456
2016.09.01,1.1157299999999999,-18426.024672469965,0.0652343297495369,-0.999832034111023
2016.09.02,1.11971,-18024.23930981504,-0.051445181209295594,-0.9977834224700928
2016.09.05,1.11568,-17926.044418508132,-0.031187142283621478,-0.9988332986831665
2016.09.06,1.11469,-20112.67507509025,-0.07548517420794414,0.9997199177742004
2016.09.07,1.12543,-20264.790180448912,-0.2078734724804859,1.0000001192092896
2016.09.08,1.12391,-21186.700155720435,-0.19871438987753237,-1.0
2016.09.09,1.1259299999999999,-20905.70015808972,-0.21813480701363458,-1.0
2016.09.12,1.1231200000000001,-20943.700159312546,-0.2267455949483085,-1.0
2016.09.13,1.1235,-20772.700161085784,-0.2073835864342339,-1.0
2016.09.14,1.12179,-21073.700238171874,-0.18285402379818538,-0.9999998807907104
2016.09.15,1.1248,-21028.708792786954,-0.1402654051251863,-0.9999846816062927
2016.09.16,1.12435,-20127.732780937014,-0.13197616624389832,-0.9999665021896362
2016.09.19,1.11534,-20329.728466750144,-0.011007696677213278,-0.9999620914459229
2016.09.20,1.1173600000000001,-20103.754386248947,-0.055329114706341456,-0.9999931454658508
2016.09.21,1.1151,-20467.755717697502,-0.03424227069634827,-1.0
2016.09.22,1.11874,-20662.75571240759,-0.07175008478902908,-1.0
2016.09.23,1.12069,-20848.75570843643,-0.1183066578991919,-1.0
2016.09.26,1.12255,-21130.75571368164,-0.1163308868177964,-1.0
2016.09.27,1.12537,-20718.755696440996,-0.2327839116409646,-1.0
2016.09.28,1.12125,-20746.755697188848,-0.18928390185339775,-1.0
2016.09.29,1.12153,-20782.755697734603,-0.23337579920800644,-1.0
2016.09.30,1.12189,-20912.755698088506,-0.22425927500748025,-1.0
2016.10.03,1.12319,-20695.755698841014,-0.20350537382006123,-1.0
2016.10.04,1.1210200000000001,-20613.75569727453,-0.22112544745213275,-1.0
2016.10.05,1.1202,-20631.755697547407,-0.22257885254206258,-1.0
2016.10.06,1.12038,-20085.755684419484,-0.07173144968852936,-1.0
2016.10.07,1.1149200000000001,-20501.755685551972,0.023432142320859505,-1.0
2016.10.10,1.1190799999999999,-19946.25051516733,0.10358129816532285,-0.9973284602165222
2016.10.11,1.11351,-19132.100356316776,0.1383441013038774,-0.9985268712043762
2016.10.12,1.10534,-19766.32000376722,0.23460977545106618,1.0
2016.10.13,1.10063,-19269.319991220444,0.12052025084513938,1.0
