2017.06.08,1286.99,-44.80374768374624,-1.0464721805371353,-0.4428902268409729
2017.06.09,1278.32,-39.909729178856466,-1.0702753299013963,-0.36427414417266846
2017.06.10,1267.26,-39.5401916346993,-1.0937481499136805,-0.7607595920562744
2017.06.12,1266.24,-38.65864486204935,-1.1170143802848276,-0.5996689796447754
2017.06.13,1265.08,-39.60657115453463,-1.1705408189103497,-0.6565360426902771
2017.06.14,1266.66,-38.506825719791784,-1.232292207368542,-0.27140986919403076
2017.06.15,1264.98,-35.546194444756004,-1.3059612260955846,-0.27966776490211487
2017.06.16,1254.07,-35.43723481290807,-1.3852902547876127,-0.33648616075515747
2017.06.19,1253.68,-32.45309477938194,-1.4829479459588055,0.05177539214491844
2017.06.20,1244.76,-32.573448137919655,-1.5936505036563822,-0.33898183703422546
2017.06.21,1242.52,-33.8333750552847,-1.6941665369043333,-0.4632038176059723
2017.06.22,1246.23,-35.61785422977344,-1.8077576489246177,-0.522661566734314
2017.06.23,1250.08,-38.59753906882609,-1.9220695835730885,-0.5406980514526367
2017.06.24,1255.78,-39.63588500902992,-2.030593455586346,-0.5192644596099854
2017.06.26,1257.7,-36.895794451117936,-2.1512287499661693,-0.26148203015327454
2017.06.27,1252.41,-36.00924691675183,-2.3034847330177946,-0.40803414583206177
2017.06.28,1249.01,-36.43927957485394,-2.4674049570127585,-0.7121914625167847
2017.06.29,1250.06,-32.269997787398275,-2.725411583024172,-0.5702085494995117
2017.06.30,1244.2,-30.631603325154806,-3.062479716379036,-0.8345311880111694
2017.07.01,1241.32,-30.756787498917785,-3.469910168993503,-0.8405252695083618
2017.07.03,1241.47,-14.069357190691118,-3.716305704949924,-0.701538622379303
2017.07.04,1221.6,-12.947034429634382,-3.9228626176677417,-0.718917965888977
2017.07.05,1220.0,-16.6899600168831,-4.245266556226642,-0.5438292026519775
2017.07.06,1225.2,-16.35857149188954,-4.405858194547462,-0.4299621284008026
2017.07.07,1224.59,-11.384458863970217,-3.973012006345783,-0.7356944680213928
2017.07.10,1212.98,-12.164426242764238,-3.7188292384605486,-0.760460615158081
2017.07.11,1214.04,-13.79970299509985,-3.5007976605666338,-0.7870930433273315
2017.07.12,1216.19,-17.272503124832436,-3.3671194176429116,-0.8650897145271301
2017.07.13,1220.6,-15.076435993818706,-3.208663475405374,-0.765820324420929
2017.07.14,1218.06,-22.834844777255896,-3.177928452577867,-0.7786285281181335
2017.07.15,1228.19,-23.232013634995972,-3.133062507818524,-0.8054205775260925
2017.07.17,1228.7,-27.1471958213424,-3.1186274658337156,-0.770930290222168
2017.07.18,1233.56,-33.612420144514154,-3.1190385856866296,-0.8861691951751709
2017.07.19,1241.94,-33.32010241876506,-3.119582749028821,-0.8145759105682373
2017.07.20,1241.61,-34.97530735027562,-3.1203239067254964,-0.9737682342529297
2017.07.21,1243.64,-45.22986692052662,-3.084696269595825,-0.9885860681533813
2017.07.22,1254.17,-45.94177378021557,-3.0461959536033527,-0.9538968801498413
2017.07.24,1254.89,-46.03718391196836,-3.011676586621329,-0.9130064249038696
2017.07.25,1254.99,-42.01119033870438,-3.0019512413052363,-0.9295395016670227
2017.07.26,1250.58,-60.04683100418491,-2.8486664812817355,-0.9560845494270325
2017.07.31,1269.98,-59.72191171005568,-2.732466163818396,-0.8681740164756775
2017.08.01,1269.64,-59.062435452476905,-2.6743037175044555,-0.9565987586975098
2017.08.02,1268.88,-59.292069263973474,-2.6021867679828206,-0.9148354530334473
2017.08.03,1269.12,-58.74323207036774,-2.5409036940866696,-0.8934601545333862
2017.08.04,1268.52,-49.91632877862339,-2.5233411962813745,-0.8836714029312134
2017.08.07,1258.64,-48.56549054002231,-2.5113161828529647,-0.7295634746551514
2017.08.08,1257.11,-51.33866589389654,-2.49271186656997,-0.6856633424758911
2017.08.09,1260.91,-61.50592639963363,-2.4323876304415455,-0.6083352565765381
2017.08.10,1275.73,-65.03606233559513,-2.365334355532206,-0.5465661287307739
2017.08.11,1281.53,-70.33682530334504,-2.2887005434512444,0.0005826296401210129
2017.08.12,1291.18,-70.33786505533217,-2.2310024394110206,-0.012053176760673523
2017.08.14,1289.57,-70.24895198082471,-2.1938707947903184,0.049491796642541885
2017.08.15,1282.0,-70.73096281326353,-2.1657236071759955,-0.021348783746361732
2017.08.16,1272.33,-70.94241653460954,-2.143290074465066,-0.29409924149513245
2017.08.17,1281.64,-72.96102444515674,-2.119015099543423,-0.41170910000801086
2017.08.18,1288.49,-72.04396347993317,-2.0994602523820145,-0.5059117078781128
2017.08.19,1286.26,-70.7854139930964,-2.086687160227703,-0.4118780195713043
2017.08.21,1283.77,-73.93518537437635,-2.076001429787406,-0.0076836394146084785
2017.08.22,1291.38,-73.89437497004653,-2.072185076599676,0.15031442046165466
2017.08.23,1285.46,-73.1985564628907,-2.073265443243679,0.5407683253288269
2017.08.24,1290.15,-75.39201969879933,-2.083466601072429,0.3752690553665161
2017.08.25,1286.1,-73.52252277362415,-2.1053001575614156,0.10133498162031174
2017.08.26,1291.1,-73.35703659342173,-2.130951719492075,-0.22756674885749817
2017.08.28,1292.76,-75.13552995357178,-2.2201245513921064,0.27443429827690125
2017.08.31,1300.49,-65.97440663183201,-2.3381650014671442,0.6956382989883423
2017.09.04,1334.13,-66.1831170963103,-2.4512040404312043,0.6829904317855835
2017.09.05,1333.83,-61.382915648913524,-2.583825769773942,0.6482357978820801
2017.09.06,1340.86,-65.78802678684377,-2.7739015435327627,0.7539775371551514
2017.09.07,1334.07,-55.325305291224,-2.9951449035878577,0.7181481719017029
2017.09.08,1347.95,-56.26667341268495,-3.250292824511593,0.6274552941322327
2017.09.09,1346.64,-63.79335921612432,-3.526247194435408,0.7905844449996948
2017.09.11,1334.66,-69.68113689232234,-3.908715268779906,0.633885383605957
2017.09.12,1327.22,-67.26643236047389,-4.262586483339416,0.6129580736160278
2017.09.13,1331.03,-73.10853047542903,-4.692946279678937,0.8835543394088745
2017.09.14,1321.52,-67.98426955139941,-5.184872142598024,0.8957704901695251
2017.09.15,1327.32,-73.8363725452255,-5.584697798280235,0.9791256785392761
2017.09.16,1320.79,-75.14862926351508,-6.107374045368728,0.945049524307251
2017.09.18,1319.45,-85.70852831450027,-6.500506930723855,0.878869354724884
2017.09.19,1308.28,-83.36330611469081,-6.646290821163678,0.9806686639785767
2017.09.20,1310.95,-96.44629473947616,-6.397824995475212,0.9936923980712891
2017.09.25,1297.61,-83.89607241764202,-6.608014104854019,0.9919092059135437
2017.09.26,1310.24,-114.15597861170306,-5.932020470761489,0.9481377601623535
2017.10.02,1279.74,-122.25493748084205,-5.040069797068077,0.9917542934417725
2017.10.03,1271.2,-121.5908043266133,-4.549864525251576,0.8895969390869141
2017.10.04,1271.87,-118.61454278786294,-4.280290403610005,0.6574651598930359
2017.10.05,1275.22,-123.08996657446383,-4.040810722091549,0.9883992075920105
2017.10.06,1268.43,-117.09141175445603,-3.932086863187503,0.9545137286186218
2017.10.07,1274.5,-115.98594117176506,-3.9222420327622376,0.6501471996307373
2017.10.09,1275.66,-110.08945705180803,-3.98639073456655,0.9439663290977478
2017.10.10,1284.75,-106.77973527399851,-4.065437222258275,0.7388352155685425
2017.10.11,1288.26,-103.52501439438974,-4.1021204869284045,0.8994806408882141
2017.10.12,1292.67,-102.88870648644017,-4.1302958878403775,0.24502524733543396
2017.10.13,1293.38,-100.4087779631236,-4.148103055278958,-0.03844401240348816
2017.10.14,1303.56,-100.36879003921607,-4.170953621905508,0.03361049294471741
2017.10.16,1302.51,-100.6472691073531,-4.198406006856596,0.2647968530654907
2017.10.17,1294.5,-103.06017150785003,-4.2219407196384555,0.01793929934501648
2017.10.18,1285.43,-103.1492388698437,-4.249909263471919,0.1567470282316208
2017.10.19,1280.65,-101.96764163971726,-4.2770607207857205,0.24696771800518036
2017.10.20,1288.21,-104.00766007103458,-4.308040761758054,0.6099714636802673
2017.10.21,1280.01,-105.6007527616413,-4.346866997658754,0.6917562484741211
2017.10.23,1277.4,-102.31719572750644,-4.384106741514629,0.7879729270935059
2017.10.24,1282.15,-104.01246762339733,-4.422616142557714,0.8930920958518982
2017.10.25,1280.0,-106.36171318789692,-4.464345684819532,0.8616703748703003
2017.10.26,1277.37,-114.03963630715126,-4.473153749453458,0.8517929911613464
2017.10.27,1268.46,-110.59295800059768,-4.51426049558037,0.6995183825492859
2017.10.28,1272.51,-110.11811787869944,-4.566001319570557,0.4546974003314972
2017.10.30,1273.19,-108.89795433553908,-4.6184665742458115,0.23369188606739044
2017.10.31,1275.88,-110.18874103685958,-4.745548027601224,0.5185115337371826
2017.11.01,1270.39,-108.16483772285494,-4.894930487196372,0.07657065242528915
2017.11.02,1274.31,-108.02767109235498,-5.124509722877532,-0.16430456936359406
2017.11.03,1276.13,-107.02297600058084,-5.336927984019747,0.234731525182724
2017.11.04,1269.94,-106.88067661332546,-5.774279258698648,-0.05603542923927307
2017.11.06,1270.55,-107.44793732440213,-6.319686966087701,-0.18283013999462128
2017.11.07,1280.56,-106.663862898768,-6.819565327682473,-0.19527070224285126
2017.11.08,1276.27,-107.79516335491165,-7.273075689166906,-0.03622419387102127
2017.11.09,1282.04,-108.00026822047097,-7.939629733504314,-0.02071404829621315
2017.11.10,1287.69,-107.75559755358516,-8.560087969995237,0.23843450844287872
2017.11.11,1275.09,-107.77243025583506,-9.708511526706403,-0.1680968850851059
2017.11.13,1275.02,-108.40018341371382,-10.91356979404479,-0.0373053103685379
2017.11.14,1278.74,-108.49036014371654,-12.588459046166616,0.01635986752808094
2017.11.15,1281.14,-108.54626041195428,-13.675613601578792,-0.05898825824260712
2017.11.16,1277.8,-108.57926352290791,-15.557699229302536,-0.2624678611755371
2017.11.17,1278.35,-112.67195520306227,-16.04006534771181,0.4303343594074249
2017.11.18,1293.74,-113.28959089793773,-19.241201916713578,0.11458425968885422
2017.11.20,1292.31,-115.15102236835916,-19.164053656917833,0.3642723560333252
2017.11.21,1276.24,-113.55236455811851,-20.34046910577378,0.5524783730506897
2017.11.22,1280.64,-106.1770340611914,-21.829847799642636,0.21857203543186188
2017.11.23,1294.03,-106.74677779681647,-22.988714887667825,0.1065349355340004
2017.11.24,1291.43,-107.08774163222073,-26.397713226061178,0.37953707575798035
2017.11.27,1288.27,-104.52632031982897,-28.038560723859582,0.3660843074321747
2017.11.28,1295.02,-105.62528774162887,-29.81246527693536,0.3184490203857422
2017.11.29,1292.02,-108.05139565308204,-30.025068018085893,0.1633068025112152
2017.11.30,1284.42,-109.66759316257878,-29.857932539076874,0.5868483781814575
2017.12.01,1274.65,-105.21380128761473,-30.12066039789588,0.4222208261489868
2017.12.02,1282.25,-109.233937895428,-30.566886615932983,-0.2158733457326889
2017.12.04,1272.8,-109.75282899866765,-31.947179470397707,-0.2821294665336609
2017.12.05,1275.2,-107.07009964555354,-33.831320910212234,-0.0390496551990509
2017.12.06,1265.65,-106.99353794690127,-35.979196910343354,0.1528022438287735
2017.12.07,1263.64,-109.73597536267218,-36.97885314395601,-0.08335188776254654
2017.12.08,1245.83,-109.95317858154155,-38.08464455218187,0.34888654947280884
2017.12.09,1248.37,-110.18752960044641,-40.22359722053158,0.17067019641399384
2017.12.11,1247.7,-111.27834585446321,-40.989834332250474,-0.21479059755802155
2017.12.12,1241.38,-111.61962557659325,-40.97448587668995,-0.45663541555404663
2017.12.13,1242.96,-117.82915133909002,-38.62039602173126,-0.13020171225070953
2017.12.14,1256.51,-117.63153438594588,-36.34380623453062,-0.1683129370212555
2017.12.15,1254.99,-117.80337771186173,-33.863276828264695,-0.1361311376094818
2017.12.16,1256.01,-117.56927929701808,-32.346349616995866,-0.2989591658115387
2017.12.18,1254.28,-119.6473136598335,-29.61288381833199,-0.3066766560077667
2017.12.19,1261.23,-119.72442496084584,-27.531363609857525,-0.6603862643241882
2017.12.20,1261.48,-122.55917437711655,-25.00563103943478,-0.7392790913581848
2017.12.21,1265.77,-123.21022329540884,-22.966964017697013,-0.6294395327568054
2017.12.22,1266.65,-128.20631724262364,-20.290342891100227,-0.7464229464530945
2017.12.23,1274.58,-130.86537548812257,-17.987985342576664,-0.8471298217773438
2017.12.26,1278.14,-134.5980546602432,-15.907792926701426,-0.21936461329460144
2017.12.27,1282.53,-135.93069677038153,-14.387590708711992,0.0349351167678833
2017.12.28,1288.57,-135.72430978050681,-13.343018418944217,-0.14063625037670135
2017.12.29,1294.63,-136.89884409128743,-12.514873423666549,-0.06778287142515182
2017.12.30,1302.96,-137.37115044592235,-11.84402524540408,0.16560931503772736
2018.01.02,1309.81,-136.3856363654611,-11.380989496159879,-0.16044573485851288
2018.01.03,1315.82,-135.93266938075783,-11.045324401593934,0.25268763303756714
2018.01.04,1312.96,-133.07547274111423,-10.88543502577989,0.15111371874809265
