2017.07.12,1216.19,-31.592049714695527,-4.97924463859649,-0.6520958542823792
2017.07.13,1220.6,-29.93702327532163,-4.882557103745254,-0.9074095487594604
2017.07.14,1218.06,-39.134473747746966,-5.006843820958212,-0.6412738561630249
2017.07.15,1228.19,-39.461625248683,-5.065237295105741,-0.7411055564880371
2017.07.17,1228.7,-43.06566263645959,-5.164523177342461,-0.974064826965332
2017.07.18,1233.56,-51.22869831090077,-5.140386179652059,-0.9518563151359558
2017.07.19,1241.94,-50.914595632719035,-5.1247018063892265,-0.9368177056312561
2017.07.20,1241.61,-52.81638180578071,-5.092881318493342,-0.9254339337348938
2017.07.21,1243.64,-62.563307686178476,-4.91454110348635,-0.8253772854804993
2017.07.22,1254.17,-63.15766703049272,-4.745412692166179,-0.8862692713737488
2017.07.24,1254.89,-63.24629479726882,-4.606604844464043,-0.8904600143432617
2017.07.25,1254.99,-59.32021715451367,-4.5405644737090665,-0.9869313836097717
2017.07.26,1250.58,-78.46760088619467,-4.142680172354453,-0.9633588194847107
2017.07.31,1269.98,-78.14011715723572,-3.865965769308029,-0.8776558637619019
2017.08.01,1269.64,-77.47323573708897,-3.6794092787551245,-0.9678223133087158
2017.08.02,1268.88,-77.70552772008749,-3.5174965809932317,-0.9373340606689453
2017.08.03,1269.12,-77.1432605468979,-3.391164399472654,-0.8262615203857422
2017.08.04,1268.52,-68.98092912644174,-3.3438258515670385,-0.8835576772689819
2017.08.07,1258.64,-67.62994375726791,-3.3094443685680406,-0.6032084226608276
2017.08.08,1257.11,-69.92231726154668,-3.2694649737415262,-0.6270928978919983
2017.08.09,1260.91,-79.21744803865072,-3.179331212313147,-0.6815671920776367
2017.08.10,1275.73,-83.17291524600572,-3.080705230673329,-0.47663143277168274
2017.08.11,1281.53,-87.78283314636451,-2.979891231320423,0.0635174885392189
2017.08.12,1291.18,-87.8851912053465,-2.9028487530107516,0.09298920631408691
2017.08.14,1289.57,-88.59044628514161,-2.8512361728521167,0.005354601889848709
2017.08.15,1282.0,-88.64439691682195,-2.81545697012086,-0.10693234950304031
2017.08.16,1272.33,-89.64231846795657,-2.783434471668428,-0.23482437431812286
2017.08.17,1281.64,-91.25575742367826,-2.7504854616331342,-0.5919034481048584
2017.08.18,1288.49,-89.93593603682706,-2.7232297323271135,-0.619560956954956
2017.08.19,1286.26,-88.3936305231367,-2.705857392373694,-0.5389719009399414
2017.08.21,1283.77,-92.50331939175994,-2.68708940923064,-0.005953473038971424
2017.08.22,1291.38,-92.47253964210692,-2.6773790725761,0.3711421489715576
2017.08.23,1285.46,-90.73306786181409,-2.6778691485614536,0.49746978282928467
2017.08.24,1290.15,-92.7483930707911,-2.69147240995941,0.5681589841842651
2017.08.25,1286.1,-89.9127173961142,-2.723279853322813,0.05622241273522377
2017.08.26,1291.1,-89.82058750559216,-2.760463664457249,-0.30501723289489746
2017.08.28,1292.76,-92.18832014179186,-2.860421284040975,0.33853504061698914
2017.08.31,1300.49,-80.82468808253515,-2.999393886549411,0.7054636478424072
2017.09.04,1334.13,-81.03634760349581,-3.1383892779046825,0.6714391708374023
2017.09.05,1333.83,-76.3164229810511,-3.302940157919141,0.6505940556526184
2017.09.06,1340.86,-80.73694646971681,-3.536937468443147,0.8707774877548218
2017.09.07,1334.07,-68.6530085896263,-3.8083986195462027,0.7823924422264099
2017.09.08,1347.95,-69.67812163669255,-4.125845386799533,0.8507106304168701
2017.09.09,1346.64,-79.87458306197001,-4.488915117568685,0.6441845893859863
2017.09.11,1334.66,-84.6675031136606,-4.99548053347498,0.6316268444061279
2017.09.12,1327.22,-82.26217587586292,-5.444373655605439,0.7852956056594849
2017.09.13,1331.03,-89.7318296724,-5.994694727528662,0.8637505769729614
2017.09.14,1321.52,-84.723425065506,-6.647380735835508,0.9800520539283752
2017.09.15,1327.32,-91.12330555657769,-7.119892466627681,0.9693114757537842
2017.09.16,1320.79,-92.42221357048493,-7.7370299842488715,0.9578728675842285
2017.09.18,1319.45,-103.1220953351824,-8.151736643857456,0.9380983710289001
2017.09.19,1308.28,-100.61764818644879,-8.29820745188772,0.9897247552871704
2017.09.20,1310.95,-113.82172507113934,-7.953274370671589,0.9466834664344788
2017.09.25,1297.61,-101.86613043084948,-8.164493107738023,0.9869822263717651
2017.09.26,1310.24,-131.98561391255467,-7.277348439022502,0.716083824634552
2017.10.02,1279.74,-138.10343666773497,-6.224210659567525,0.5716583728790283
2017.10.03,1271.2,-137.7209751259553,-5.616816734305228,0.9818006753921509
2017.10.04,1271.87,-134.43261597067462,-5.277478577513714,0.8813431262969971
2017.10.05,1275.22,-140.41750237911012,-4.9487051825736215,0.9230751991271973
2017.10.06,1268.43,-134.81460074628367,-4.783312153415469,0.9366511106491089
2017.10.07,1274.5,-133.72830350290639,-4.729723394151915,0.8426579833030701
2017.10.09,1275.66,-126.07055211883922,-4.778627146972133,0.9532214999198914
2017.10.10,1284.75,-122.7268326048665,-4.84907614271471,0.6557801365852356
2017.10.11,1288.26,-119.83741296714518,-4.879371843217601,0.9472253918647766
2017.10.12,1292.67,-119.16589745021828,-4.8985906197675035,0.23280391097068787
2017.10.13,1293.38,-116.80160598165298,-4.911099506195996,-0.04481830447912216
2017.10.14,1303.56,-116.75473485610803,-4.928631755099058,0.04475016891956329
2017.10.16,1302.51,-117.11747606625384,-4.946937972194218,0.3126869201660156
2017.10.17,1294.5,-119.95691618695699,-4.960544192294843,0.1269194632768631
2017.10.18,1285.43,-120.5643282793961,-4.97329632526822,0.204011932015419
2017.10.19,1280.65,-119.02515169373966,-4.989563292592827,0.4125807285308838
2017.10.20,1288.21,-122.4123730683,-5.005613467054068,0.6601167917251587
2017.10.21,1280.01,-124.13578307463831,-5.029943006508231,0.756899356842041
2017.10.23,1277.4,-120.5411427446515,-5.0525962425572875,0.823397696018219
2017.10.24,1282.15,-122.31155933290326,-5.075059014032485,0.7974833846092224
2017.10.25,1280.0,-124.40962571685398,-5.105389608045621,0.9277173280715942
2017.10.26,1277.37,-132.67606992203446,-5.095614510850852,0.9006377458572388
2017.10.27,1268.46,-129.02963622270724,-5.129194959551335,0.7587478160858154
2017.10.28,1272.51,-128.51401995178713,-5.174735536491326,0.5144367218017578
2017.10.30,1273.19,-127.13159830790917,-5.219334814611577,0.2517610788345337
2017.10.31,1275.88,-128.51405501246958,-5.359826096902679,0.27802807092666626
2017.11.01,1270.39,-127.42512595068885,-5.524328549583804,0.15799829363822937
2017.11.02,1274.31,-127.13853286376109,-5.778191330402835,-0.10679005086421967
2017.11.03,1276.13,-126.48260580137669,-6.0159239022300985,0.3054352402687073
2017.11.04,1269.94,-126.2966738458759,-6.541281837894224,-0.008950973860919476
2017.11.06,1270.55,-126.3928030497602,-7.2141640652796,-0.33512240648269653
2017.11.07,1280.56,-124.95567235923198,-7.782231277211894,-0.27166926860809326
2017.11.08,1276.27,-126.52572836862294,-8.339699339619331,-0.05292537063360214
2017.11.09,1282.04,-126.82552665303619,-9.171807084405126,-0.12106230854988098
2017.11.10,1287.69,-125.3108742020605,-9.907916971554865,0.304838091135025
2017.11.11,1275.09,-125.33228206607292,-11.268092298050231,-0.18943443894386292
2017.11.13,1275.02,-126.03814537027492,-12.670091471880237,-0.032554689794778824
2017.11.14,1278.74,-126.11649537062335,-14.634408935512436,0.013016529381275177
2017.11.15,1281.14,-126.16037980958292,-15.913062299233632,-0.04824575036764145
2017.11.16,1277.8,-126.18712561869252,-18.174586151440685,-0.2397424727678299
2017.11.17,1278.35,-129.8947388148204,-18.78562249174691,0.34428897500038147
2017.11.18,1293.74,-130.38778720637595,-22.49230362669143,0.09422323107719421
2017.11.20,1292.31,-131.9103927215247,-22.49887188471378,0.35676854848861694
2017.11.21,1276.24,-130.34335313399103,-23.55374333750903,0.6683678030967712
2017.11.22,1280.64,-121.40593472483086,-24.65296610235344,0.21928784251213074
2017.11.23,1294.03,-121.97679523694215,-25.304656816860238,0.08233336359262466
2017.11.24,1291.43,-122.2387799542746,-28.28029089035799,0.36892786622047424
2017.11.27,1288.27,-119.75010535592348,-29.440819570587667,0.2512695789337158
2017.11.28,1295.02,-120.50441377950222,-30.692849198960904,0.3345507085323334
2017.11.29,1292.02,-123.04913077252128,-30.68859528851487,0.19431254267692566
2017.11.30,1284.42,-124.9560947673459,-30.760565188836928,0.6308687925338745
2017.12.01,1274.65,-120.16371538620972,-30.826506132757657,0.48458656668663025
2017.12.02,1282.25,-124.7563509889342,-31.515901570122917,-0.21873411536216736
2017.12.04,1272.8,-125.28153668554496,-33.137717564298576,-0.2653607428073883
2017.12.05,1275.2,-122.76426897672319,-34.987234464768896,0.6208945512771606
2017.12.06,1265.65,-124.01228321528808,-37.182217135097964,0.624934196472168
2017.12.07,1263.64,-135.15604048718455,-34.89809179406809,0.24088281393051147
2017.12.08,1245.83,-134.54516316954715,-33.406691615820904,0.05091889947652817
2017.12.09,1248.37,-134.57928959820362,-32.81430022425161,0.04288606718182564
2017.12.11,1247.7,-134.85364694199126,-31.481250596504488,-0.21956495940685272
2017.12.12,1241.38,-135.20117657622444,-30.092979173635612,-0.4148124158382416
2017.12.13,1242.96,-140.82397620384407,-27.579410891668097,-0.33764776587486267
2017.12.14,1256.51,-140.3109331764742,-25.74889072861471,-0.27791935205459595
2017.12.15,1254.99,-140.59470826533143,-24.135751034907557,-0.13215206563472748
2017.12.16,1256.01,-140.36634679880495,-22.964153787894066,-0.20776210725307465
2017.12.18,1254.28,-141.8139494757936,-21.59446498583128,-0.47078922390937805
2017.12.19,1261.23,-141.9316873051957,-20.48303860928291,-0.5518360733985901
2017.12.20,1261.48,-144.30041764042403,-19.27172605829311,-0.7095902562141418
2017.12.21,1265.77,-144.92487152565496,-18.220402037689954,-0.7013704180717468
2017.12.22,1266.65,-150.4868205186351,-16.74186223772335,-0.7065252661705017
2017.12.23,1274.58,-153.00330468624324,-15.396804590764098,-0.530369758605957
2017.12.26,1278.14,-155.3354004896742,-14.21977721153807,-0.10067981481552124
2017.12.27,1282.53,-155.9467397089879,-13.315235188019095,-0.36832407116889954
2017.12.28,1288.57,-158.1806178017209,-12.493504631136066,-0.5196730494499207
2017.12.29,1294.63,-162.51135307760484,-11.662269751030408,-0.4081015884876251
2017.12.30,1302.96,-165.31594770549034,-10.889750813746774,0.2560501992702484
2018.01.02,1309.81,-163.78156635697297,-10.37285920786519,-0.11669546365737915
2018.01.03,1315.82,-163.44968391989826,-10.006019416800308,0.2096312940120697
2018.01.04,1312.96,-161.07958862760435,-9.7862281295377,-0.012224608100950718
